        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2024348
                    -175                       2.2054896
                    -170                       2.1985741
                    -165                       2.1817214
                    -160                         2.15524
                    -155                        2.119734
                    -150                       2.0761049
                    -145                        2.025541
                    -140                       1.9694951
                    -135                       1.9096484
                    -130                       1.8478604
                    -125                        1.786106
                    -120                       1.7263998
                    -115                       1.6707121
                    -110                       1.6208789
                    -105                       1.5785137
                    -100                       1.5449258
                     -95                       1.5210531
                     -90                       1.5074145
                     -85                       1.5040869
                     -80                       1.5107115
                     -75                       1.5265182
                     -70                       1.5503821
                     -65                       1.5808917
                     -60                       1.6164287
                     -55                       1.6552526
                     -50                       1.6955828
                     -45                       1.7356751
                     -40                       1.7738878
                     -35                        1.808737
                     -30                       1.8389388
                     -25                       1.8634399
                     -20                       1.8814368
                     -15                       1.8923834
                     -10                        1.895991
                      -5                       1.8922186
                       0                       1.8812497
                       5                       1.8635364
                      10                       1.8396089
                      15                       1.8102462
                      20                       1.7763399
                      25                       1.7388919
                      30                       1.6989883
                      35                       1.6577753
                      40                       1.6164359
                      45                        1.576166
                      50                       1.5381504
                      55                       1.5035378
                      60                       1.4734133
                      65                       1.4487702
                      70                       1.4304808
                      75                       1.4192681
                      80                       1.4156801
                      85                       1.4200685
                      90                       1.4325743
                      95                       1.4531205
                     100                       1.4814114
                     105                       1.5169445
                     110                       1.5590255
                     115                       1.6067901
                     120                       1.6592288
                     125                        1.715214
                     130                       1.7735272
                     135                       1.8328847
                     140                       1.8919637
                     145                       1.9494261
                     150                       2.0039427
                     155                       2.0542182
                     160                       2.0990173
                     165                       2.1371927
                     170                       2.1677148
                     175                       2.1897039
                     180                       2.2024348

