        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.6486528
                    -175                       1.6126572
                    -170                       1.5418163
                    -165                       1.4374127
                    -160                       1.3012837
                    -155                       1.1358483
                    -150                      0.94414887
                    -145                      0.72990351
                    -140                      0.49756616
                    -135                      0.25238518
                    -130                   0.00044568195
                    -125                     -0.25132732
                    -120                      -0.4952361
                    -115                     -0.72298447
                    -110                     -0.92599341
                    -105                      -1.0958754
                    -100                      -1.2250494
                     -95                       -1.307429
                     -90                      -1.3390669
                     -85                      -1.3186147
                     -80                      -1.2474941
                     -75                      -1.1297164
                     -70                      -0.9714113
                     -65                     -0.78017744
                     -60                     -0.56439163
                     -55                     -0.33259391
                     -50                    -0.093014893
                     -45                      0.14673721
                     -40                      0.37984793
                     -35                       0.6003605
                     -30                      0.80316926
                     -25                      0.98397378
                     -20                       1.1392163
                     -15                       1.2660175
                     -10                       1.3621198
                      -5                       1.4258421
                       0                       1.4560483
                       5                       1.4520821
                      10                       1.4139326
                      15                        1.342038
                      20                       1.2374303
                      25                       1.1017617
                      30                      0.93737021
                      35                      0.74736426
                      40                      0.53572156
                      45                      0.30739601
                      50                     0.068415967
                      55                     -0.17405336
                      60                     -0.41172555
                      65                     -0.63534192
                      70                     -0.83501347
                      75                      -1.0007986
                      80                      -1.1235111
                      85                      -1.1956724
                      90                      -1.2124364
                      95                      -1.1722588
                     100                      -1.0771429
                     105                     -0.93235339
                     110                     -0.74571567
                     115                     -0.52667988
                     120                      -0.2853726
                     125                    -0.031803502
                     130                      0.22469504
                     135                       0.4757946
                     140                      0.71430886
                     145                      0.93420319
                     150                       1.1305299
                     155                       1.2993301
                     160                       1.4375281
                     165                       1.5428344
                     170                       1.6136623
                     175                       1.6490634
                     180                       1.6486528

