        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8321069
                    -175                       1.8770616
                    -170                       1.8461749
                    -165                       1.7385548
                    -160                       1.5526203
                    -155                       1.2859719
                    -150                      0.93518641
                    -145                      0.49551513
                    -140                    -0.039545327
                    -135                     -0.67885838
                    -130                      -1.4345005
                    -125                       -2.322959
                    -120                       -3.366776
                    -115                      -4.5965954
                    -110                      -6.0527787
                    -105                      -7.7820506
                    -100                      -9.8082136
                     -95                      -11.991095
                     -90                      -13.596181
                     -85                      -13.345362
                     -80                      -11.495406
                     -75                      -9.3271099
                     -70                      -7.3816649
                     -65                      -5.7341318
                     -60                      -4.3492229
                     -55                      -3.1807839
                     -50                      -2.1908575
                     -45                      -1.3509484
                     -40                      -0.6401181
                     -35                    -0.043005541
                     -30                      0.45170415
                     -25                        0.852385
                     -20                       1.1652538
                     -15                       1.3949238
                     -10                       1.5447939
                      -5                        1.617317
                       0                       1.6141763
                       5                       1.5363907
                      10                       1.3843297
                      15                       1.1577212
                      20                      0.85553497
                      25                      0.47582477
                      30                     0.015471625
                      35                     -0.53019298
                      40                      -1.1679348
                      45                      -1.9074183
                      50                      -2.7624022
                      55                      -3.7525739
                      60                      -4.9064513
                      65                      -6.2660991
                      70                      -7.8948309
                      75                      -9.8886136
                      80                      -12.381632
                      85                      -15.440735
                      90                      -18.127829
                      95                      -17.321747
                     100                      -14.188336
                     105                      -11.299449
                     110                      -8.9839704
                     115                      -7.1154098
                     120                      -5.5728994
                     125                      -4.2745249
                     130                      -3.1663598
                     135                      -2.2123454
                     140                      -1.3878611
                     145                     -0.67580041
                     150                    -0.064134016
                     155                      0.45564616
                     160                      0.88955091
                     165                       1.2417826
                     170                       1.5152049
                     175                       1.7116624
                     180                       1.8321069

