        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2906569
                    -175                        1.255216
                    -170                       1.2208706
                    -165                        1.188251
                    -160                       1.1576937
                    -155                       1.1292724
                    -150                       1.1028649
                    -145                       1.0782418
                    -140                       1.0551597
                    -135                        1.033445
                    -130                       1.0130539
                    -125                      0.99410382
                    -120                      0.97687243
                    -115                      0.96176873
                    -110                      0.94928103
                    -105                      0.93991102
                    -100                      0.93410297
                     -95                      0.93217734
                     -90                      0.93427717
                     -85                      0.94033614
                     -80                      0.95006063
                     -75                      0.96295011
                     -70                      0.97833434
                     -65                      0.99543172
                     -60                       1.0134227
                     -55                       1.0315304
                     -50                       1.0490991
                     -45                        1.065663
                     -40                       1.0809939
                     -35                       1.0951235
                     -30                       1.1083313
                     -25                       1.1210992
                     -20                       1.1340347
                     -15                       1.1477697
                     -10                       1.1628506
                      -5                        1.179634
                       0                       1.1982082
                       5                       1.2183217
                      10                       1.2395096
                      15                       1.2609761
                      20                       1.2817985
                      25                       1.3010161
                      30                       1.3177524
                      35                       1.3313252
                      40                       1.3413315
                      45                        1.347698
                      50                       1.3506945
                      55                       1.3509093
                      60                       1.3491934
                      65                       1.3465776
                      70                       1.3441734
                      75                       1.3430648
                      80                       1.3442024
                      85                       1.3483085
                      90                       1.3558012
                      95                       1.3667492
                     100                       1.3808442
                     105                       1.3974241
                     110                       1.4155157
                     115                       1.4339071
                     120                        1.451241
                     125                        1.466121
                     130                       1.4772221
                     135                       1.4833963
                     140                       1.4837661
                     145                       1.4777968
                     150                        1.465341
                     155                       1.4466509
                     160                       1.4223541
                     165                       1.3933943
                     170                       1.3609395
                     175                       1.3262684
                     180                       1.2906569

