        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0912117
                    -175                        2.081768
                    -170                       2.0093192
                    -165                       1.8734908
                    -160                       1.6742174
                    -155                       1.4117729
                    -150                       1.0868437
                    -145                      0.70067899
                    -140                      0.25536774
                    -135                     -0.24568048
                    -130                     -0.79693706
                    -125                      -1.3894919
                    -120                      -2.0091833
                    -115                      -2.6341115
                    -110                      -3.2319919
                    -105                      -3.7588227
                    -100                      -4.1617296
                     -95                      -4.3890016
                     -90                      -4.4063664
                     -85                      -4.2110569
                     -80                      -3.8330629
                     -75                      -3.3225144
                     -70                      -2.7329965
                     -65                      -2.1102852
                     -60                      -1.4885226
                     -55                     -0.89111166
                     -50                     -0.33329297
                     -45                      0.17528901
                     -40                      0.62860559
                     -35                       1.0228881
                     -30                       1.3557624
                     -25                       1.6257237
                     -20                       1.8318338
                     -15                       1.9735572
                     -10                       2.0506832
                      -5                       2.0632993
                       0                       2.0117956
                       5                       1.8970641
                      10                       1.7198943
                      15                       1.4819098
                      20                       1.1851057
                      25                      0.83207484
                      30                      0.42615993
                      35                    -0.028321114
                      40                     -0.52574204
                      45                      -1.0586865
                      50                      -1.6172783
                      55                      -2.1883134
                      60                      -2.7542711
                      65                      -3.2924664
                      70                       -3.774912
                      75                      -4.1697679
                      80                      -4.4452187
                      85                      -4.5756855
                      90                      -4.5484597
                      95                      -4.3674551
                     100                      -4.0519297
                     105                      -3.6308386
                     110                      -3.1360745
                     115                      -2.5973224
                     120                      -2.0394833
                     125                      -1.4821558
                     130                     -0.94023695
                     135                     -0.42490202
                     140                     0.055440761
                     145                      0.49437577
                     150                      0.88691039
                     155                       1.2290802
                     160                        1.517686
                     165                       1.7501235
                     170                       1.9242735
                     175                       2.0384324
                     180                       2.0912117

