        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9694382
                    -175                       2.0206925
                    -170                       2.0689769
                    -165                       2.1131616
                    -160                       2.1522304
                    -155                       2.1853733
                    -150                        2.212038
                    -145                       2.2319612
                    -140                       2.2451796
                    -135                       2.2520198
                    -130                       2.2530676
                    -125                       2.2491205
                    -120                       2.2411267
                    -115                       2.2301134
                    -110                       2.2171124
                    -105                       2.2030845
                    -100                       2.1888521
                     -95                       2.1750422
                     -90                       2.1620458
                     -85                       2.1499971
                     -80                       2.1387752
                     -75                       2.1280197
                     -70                        2.117176
                     -65                       2.1055484
                     -60                       2.0923669
                     -55                       2.0768586
                     -50                       2.0583191
                     -45                       2.0361786
                     -40                       2.0100578
                     -35                       1.9798088
                     -30                       1.9455375
                     -25                       1.9076062
                     -20                        1.866614
                     -15                       1.8233569
                     -10                         1.77877
                      -5                       1.7338572
                       0                       1.6896164
                       5                       1.6470084
                      10                       1.6067246
                      15                         1.56939
                      20                       1.5353876
                      25                       1.5048986
                      30                       1.4779286
                      35                       1.4543491
                      40                       1.4339481
                      45                       1.4164804
                      50                        1.401712
                      55                       1.3894534
                      60                       1.3795787
                      65                       1.3720311
                      70                       1.3668171
                      75                       1.3639924
                      80                        1.363643
                      85                       1.3658667
                      90                       1.3707589
                      95                       1.3784018
                     100                       1.3888604
                     105                       1.4021898
                     110                       1.4184421
                     115                       1.4376781
                     120                       1.4599767
                     125                       1.4854391
                     130                       1.5141853
                     135                       1.5463393
                     140                       1.5820032
                     145                       1.6212217
                     150                       1.6639398
                     155                       1.7099604
                     160                        1.758908
                     165                       1.8102061
                     170                        1.863072
                     175                       1.9165359
                     180                       1.9694382

