        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0056002
                    -175                       2.0199721
                    -170                       1.9474344
                    -165                       1.7877724
                    -160                        1.540785
                    -155                       1.2062003
                    -150                      0.78356831
                    -145                      0.27214761
                    -140                     -0.32918343
                    -135                      -1.0219182
                    -130                      -1.8076643
                    -125                      -2.6873091
                    -120                       -3.658919
                    -115                      -4.7129642
                    -110                       -5.822291
                    -105                      -6.9235122
                    -100                      -7.8914504
                     -95                      -8.5323267
                     -90                      -8.6553758
                     -85                      -8.2164212
                     -80                      -7.3594429
                     -75                      -6.2918028
                     -70                        -5.17021
                     -65                      -4.0813707
                     -60                      -3.0649996
                     -55                      -2.1364159
                     -50                      -1.2999092
                     -45                     -0.55538406
                     -40                     0.098618914
                     -35                      0.66366108
                     -30                       1.1409577
                     -25                       1.5312917
                     -20                       1.8350765
                     -15                       2.0524693
                     -10                       2.1834885
                      -5                       2.2281148
                       0                       2.1863668
                       5                       2.0583368
                      10                       1.8442489
                      15                        1.544375
                      20                       1.1590272
                      25                      0.68846219
                      30                      0.13276493
                      35                     -0.50829129
                      40                      -1.2353871
                      45                      -2.0497483
                      50                      -2.9530656
                      55                      -3.9469641
                      60                      -5.0314059
                      65                       -6.200669
                      70                      -7.4341268
                      75                      -8.6771978
                      80                      -9.8098694
                      85                      -10.623036
                      90                      -10.876998
                      95                      -10.479552
                     100                      -9.5787109
                     105                       -8.419532
                     110                      -7.1882779
                     115                      -5.9843898
                     120                      -4.8509338
                     125                      -3.8032535
                     130                      -2.8449729
                     135                      -1.9754865
                     140                      -1.1931485
                     145                     -0.49649219
                     150                      0.11540676
                     155                       0.6429216
                     160                       1.0859941
                     165                       1.4442848
                     170                        1.717312
                     175                       1.9045627
                     180                       2.0056002

