        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8192098
                    -175                       1.8535516
                    -170                       1.8123655
                    -165                       1.6944672
                    -160                       1.4979775
                    -155                       1.2201708
                    -150                      0.85724203
                    -145                      0.40396606
                    -140                     -0.14678814
                    -135                     -0.80475372
                    -130                      -1.5832703
                    -125                      -2.5007471
                    -120                       -3.582791
                    -115                      -4.8651757
                    -110                      -6.3972307
                    -105                      -8.2415936
                    -100                      -10.446866
                     -95                      -12.875944
                     -90                      -14.581855
                     -85                        -13.9484
                     -80                      -11.690056
                     -75                      -9.3365698
                     -70                      -7.3230648
                     -65                      -5.6531736
                     -60                      -4.2638741
                     -55                      -3.0984891
                     -50                      -2.1148364
                     -45                      -1.2826258
                     -40                     -0.58012629
                     -35                    0.0083778337
                     -30                      0.49435732
                     -25                      0.88625036
                     -20                       1.1902968
                     -15                       1.4111167
                     -10                       1.5521132
                      -5                       1.6157491
                       0                       1.6037291
                       5                       1.5171022
                      10                       1.3563206
                      15                       1.1212083
                      20                      0.81089045
                      25                      0.42365252
                      30                     -0.04327845
                      35                     -0.59404857
                      40                      -1.2346182
                      45                      -1.9733727
                      50                      -2.8219594
                      55                      -3.7964131
                      60                      -4.9185658
                      65                      -6.2174073
                      70                      -7.7286573
                      75                      -9.4851608
                      80                      -11.468836
                      85                       -13.43026
                      90                      -14.533996
                      95                      -13.876466
                     100                      -12.024901
                     105                      -9.9800387
                     110                      -8.1282251
                     115                       -6.526953
                     120                      -5.1502613
                     125                      -3.9616564
                     130                      -2.9301143
                     135                      -2.0319409
                     140                      -1.2496305
                     145                     -0.57040384
                     150                     0.015006725
                     155                      0.51327243
                     160                      0.92913578
                     165                       1.2658925
                     170                       1.5257351
                     175                       1.7099932
                     180                       1.8192098

