        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0834365
                    -175                       2.1315467
                    -170                       2.1574988
                    -165                       2.1620262
                    -160                       2.1464151
                    -155                       2.1124563
                    -150                       2.0623919
                    -145                       1.9988511
                    -140                       1.9247775
                    -135                       1.8433486
                    -130                       1.7578885
                    -125                       1.6717747
                    -120                       1.5883414
                    -115                       1.5107795
                    -110                       1.4420368
                    -105                       1.3847207
                    -100                        1.341006
                     -95                       1.3125518
                     -90                       1.3004328
                     -85                       1.3050908
                     -80                       1.3262998
                     -75                       1.3631694
                     -70                       1.4141696
                     -65                       1.4771823
                     -60                       1.5495792
                     -55                       1.6283191
                     -50                       1.7100609
                     -45                       1.7912843
                     -40                       1.8684136
                     -35                       1.9379386
                     -30                       1.9965281
                     -25                       2.0411329
                     -20                       2.0690779
                     -15                       2.0781393
                     -10                       2.0666096
                      -5                        2.033349
                       0                       1.9777608
                       5                       1.9001511
                      10                       1.8010726
                      15                       1.6819388
                      20                       1.5447485
                      25                       1.3920901
                      30                       1.2270929
                      35                       1.0533613
                      40                      0.87489123
                      45                      0.69597037
                      50                      0.52106232
                      55                      0.35467801
                      60                      0.20123766
                      65                     0.064927935
                      70                    -0.050440361
                      75                     -0.14156803
                      80                     -0.20579053
                      85                     -0.24118206
                      90                     -0.24663241
                      95                      -0.2219007
                     100                     -0.16762913
                     105                    -0.085317792
                     110                      0.02273091
                     115                      0.15350289
                     120                      0.30339042
                     125                      0.46833018
                     130                      0.64395294
                     135                      0.82573609
                     140                       1.0091517
                     145                       1.1898037
                     150                         1.36355
                     155                       1.5266069
                     160                        1.675635
                     165                       1.8078059
                     170                       1.9208519
                     175                       2.0130984
                     180                       2.0834365

