        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3496833
                    -175                       2.3528296
                    -170                       2.2824772
                    -165                       2.1368031
                    -160                       1.9140369
                    -155                       1.6123312
                    -150                       1.2296212
                    -145                      0.76348593
                    -140                      0.21104126
                    -135                     -0.43106817
                    -130                      -1.1664299
                    -125                      -1.9980561
                    -120                      -2.9263202
                    -115                      -3.9442134
                    -110                      -5.0272433
                    -105                      -6.1143084
                    -100                      -7.0804826
                     -95                      -7.7274141
                     -90                      -7.8554356
                     -85                      -7.4158562
                     -80                      -6.5579808
                     -75                      -5.4970102
                     -70                       -4.393551
                     -65                      -3.3345798
                     -60                      -2.3584378
                     -55                      -1.4785636
                     -50                     -0.69728057
                     -45                    -0.012562684
                     -40                      0.57891406
                     -35                       1.0805027
                     -30                       1.4951349
                     -25                       1.8252351
                     -20                       2.0727888
                     -15                       2.2394687
                     -10                       2.3267768
                      -5                       2.3361843
                       0                       2.2692641
                       5                       2.1279368
                      10                       1.9141981
                      15                       1.6307455
                      20                         1.28086
                      25                      0.86863847
                      30                      0.39922479
                      35                     -0.12088685
                      40                     -0.68345131
                      45                      -1.2779559
                      50                      -1.8909907
                      55                      -2.5055676
                      60                       -3.100559
                      65                      -3.6506093
                      70                      -4.1270548
                      75                      -4.5004149
                      80                      -4.7445871
                      85                       -4.841886
                      90                      -4.7870217
                      95                      -4.5880782
                     100                      -4.2640149
                     105                      -3.8400422
                     110                      -3.3429779
                     115                      -2.7979804
                     120                      -2.2269463
                     125                      -1.6481508
                     130                      -1.0765629
                     135                     -0.52440251
                     140                   -0.0017042009
                     145                      0.48321032
                     150                      0.92336927
                     155                       1.3128839
                     160                       1.6467542
                     165                        1.920725
                     170                       2.1311735
                     175                       2.2750154
                     180                       2.3496833

