        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1340827
                    -175                        2.175914
                    -170                       2.1286941
                    -165                       1.9913085
                    -160                       1.7625318
                    -155                       1.4408383
                    -150                       1.0241528
                    -145                      0.50952743
                    -140                     -0.10726649
                    -135                       -0.832242
                    -130                       -1.673773
                    -125                      -2.6431341
                    -120                       -3.754611
                    -115                      -5.0239416
                    -110                      -6.4612881
                    -105                      -8.0476109
                    -100                      -9.6670506
                     -95                      -10.971626
                     -90                      -11.370781
                     -85                      -10.607043
                     -80                      -9.1390138
                     -75                      -7.5062957
                     -70                      -5.9630439
                     -65                      -4.5809812
                     -60                      -3.3648631
                     -55                      -2.3012158
                     -50                      -1.3743972
                     -45                     -0.57108531
                     -40                      0.11895508
                     -35                      0.70320077
                     -30                       1.1869443
                     -25                        1.573851
                     -20                       1.8664295
                     -15                       2.0664102
                     -10                       2.1750415
                      -5                       2.1933175
                       0                       2.1221497
                       5                       1.9624962
                      10                       1.7154494
                      15                       1.3822837
                      20                      0.96450344
                      25                      0.46385888
                      30                      -0.1176327
                      35                     -0.77763967
                      40                      -1.5133953
                      45                      -2.3214149
                      50                      -3.1968882
                      55                      -4.1324492
                      60                        -5.11582
                      65                      -6.1255612
                      70                      -7.1241469
                      75                      -8.0488215
                      80                      -8.8054205
                      85                       -9.279036
                      90                       -9.375466
                      95                      -9.0752888
                     100                      -8.4468063
                     105                       -7.602333
                     110                      -6.6465958
                     115                      -5.6543252
                     120                      -4.6717478
                     125                      -3.7255911
                     130                      -2.8311129
                     135                      -1.9973455
                     140                      -1.2300917
                     145                     -0.53351088
                     150                     0.089090395
                     155                      0.63489061
                     160                       1.1013987
                     165                       1.4863995
                     170                       1.7879379
                     175                       2.0043114
                     180                       2.1340827

