        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0825584
                    -175                       2.0917975
                    -170                       2.0409519
                    -165                       1.9295922
                    -160                       1.7580751
                    -155                        1.527565
                    -150                       1.2401002
                    -145                      0.89872343
                    -140                      0.50770782
                    -135                     0.072915788
                    -130                     -0.39766813
                    -125                     -0.89320186
                    -120                      -1.3990713
                    -115                      -1.8959473
                    -110                      -2.3592047
                    -105                      -2.7594178
                    -100                      -3.0648487
                     -95                      -3.2464449
                     -90                       -3.284476
                     -85                       -3.174131
                     -80                      -2.9270217
                     -75                      -2.5676408
                     -70                      -2.1269211
                     -65                      -1.6360651
                     -60                      -1.1226133
                     -55                     -0.60891187
                     -50                     -0.11218428
                     -45                      0.35466338
                     -40                      0.78207864
                     -35                       1.1630133
                     -30                       1.4922739
                     -25                       1.7660656
                     -20                       1.9816944
                     -15                       2.1373844
                     -10                       2.2321779
                      -5                       2.2658908
                       0                       2.2391058
                       5                       2.1531347
                      10                       2.0102569
                      15                        1.813486
                      20                       1.5667935
                      25                       1.2751279
                      30                      0.94447202
                      35                      0.58189259
                      40                      0.19557298
                      45                     -0.20518648
                      50                     -0.61002092
                      55                       -1.007632
                      60                      -1.3860261
                      65                      -1.7328852
                      70                      -2.0360823
                      75                      -2.2843292
                      80                      -2.4679082
                      85                       -2.579401
                      90                      -2.6143032
                      95                       -2.571425
                     100                      -2.4529693
                     105                      -2.2643174
                     110                      -2.0135358
                     115                       -1.710715
                     120                      -1.3672484
                     125                     -0.99514871
                     130                     -0.60646725
                     135                     -0.21284516
                     140                      0.17480225
                     145                      0.54648508
                     150                      0.89324723
                     155                       1.2072088
                     160                       1.4815647
                     165                       1.7105557
                     170                       1.8894258
                     175                       2.0143725
                     180                       2.0825584

