        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0130865
                    -175                       2.0088667
                    -170                       1.9400813
                    -165                       1.8065628
                    -160                       1.6081885
                    -155                       1.3448932
                    -150                       1.0167062
                    -145                      0.62383974
                    -140                      0.16686771
                    -135                     -0.35293292
                    -130                     -0.93296412
                    -125                      -1.5682312
                    -120                      -2.2495495
                    -115                      -2.9607321
                    -110                      -3.6746325
                    -105                      -4.3487333
                    -100                      -4.9230229
                     -95                      -5.3257974
                     -90                      -5.4926258
                     -85                      -5.3934017
                     -80                      -5.0479874
                     -75                      -4.5157096
                     -70                      -3.8688282
                     -65                      -3.1708253
                     -60                      -2.4680243
                     -55                      -1.7905583
                     -50                      -1.1566147
                     -45                     -0.57659624
                     -40                    -0.056182923
                     -35                      0.40167903
                     -30                        0.795571
                     -25                       1.1249021
                     -20                       1.3895184
                     -15                       1.5894937
                     -10                       1.7250234
                      -5                       1.7963757
                       0                       1.8038713
                       5                       1.7478486
                      10                       1.6287785
                      15                       1.4470914
                      20                       1.2033076
                      25                      0.89802984
                      30                      0.53199578
                      35                      0.10618577
                      40                     -0.37797109
                      45                     -0.91822249
                      50                      -1.5108393
                      55                      -2.1495176
                      60                      -2.8236176
                      65                      -3.5155311
                      70                      -4.1972217
                      75                      -4.8268293
                      80                      -5.3480295
                      85                      -5.6968048
                      90                      -5.8187989
                      95                      -5.6913995
                     100                      -5.3348306
                     105                      -4.8022944
                     110                      -4.1580642
                     115                      -3.4595044
                     120                      -2.7496465
                     125                      -2.0575002
                     130                      -1.4013718
                     135                     -0.79236001
                     140                     -0.23704734
                     145                      0.26068655
                     150                      0.69852932
                     155                       1.0750565
                     160                       1.3893394
                     165                       1.6407269
                     170                       1.8287284
                     175                       1.9529544
                     180                       2.0130865

