        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.020893
                    -175                       1.9987757
                    -170                        1.900123
                    -165                       1.7240366
                    -160                       1.4695388
                    -155                       1.1354968
                    -150                      0.72053718
                    -145                      0.22296958
                    -140                     -0.35924028
                    -135                      -1.0283633
                    -130                      -1.7864889
                    -125                      -2.6344293
                    -120                         -3.5692
                    -115                      -4.5786373
                    -110                      -5.6307645
                    -105                      -6.6556636
                    -100                      -7.5246365
                     -95                      -8.0552908
                     -90                       -8.090237
                     -85                      -7.6170253
                     -80                      -6.7793233
                     -75                      -5.7626004
                     -70                      -4.7043167
                     -65                      -3.6812726
                     -60                      -2.7293453
                     -55                      -1.8626031
                     -50                      -1.0848875
                     -45                       -0.395762
                     -40                       0.2066755
                     -35                      0.72455316
                     -30                       1.1597389
                     -25                       1.5137021
                     -20                       1.7875282
                     -15                       1.9819914
                     -10                       2.0976417
                      -5                       2.1348864
                       0                       2.0940543
                       5                        1.975467
                      10                       1.7793996
                      15                       1.5061595
                      20                       1.1560656
                      25                      0.72945053
                      30                      0.22668005
                      35                     -0.35177511
                      40                      -1.0051527
                      45                      -1.7319812
                      50                      -2.5292198
                      55                      -3.3905799
                      60                       -4.303413
                      65                      -5.2433178
                      70                      -6.1659164
                      75                      -6.9975966
                      80                      -7.6337635
                      85                      -7.9612388
                      90                      -7.9103651
                      95                      -7.4993133
                     100                      -6.8210894
                     105                      -5.9888949
                     110                      -5.0944671
                     115                      -4.1976129
                     120                      -3.3326863
                     125                      -2.5179665
                     130                      -1.7627369
                     135                      -1.0716298
                     140                     -0.44703982
                     145                      0.10961899
                     150                      0.59729884
                     155                       1.0150454
                     160                       1.3618988
                     165                       1.6368775
                     170                       1.8389948
                     175                       1.9672828
                     180                        2.020893

