        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1967657
                    -175                       2.2705113
                    -170                       2.2682229
                    -165                       2.1896548
                    -160                       2.0344169
                    -155                       1.8019413
                    -150                        1.491445
                    -145                       1.1019102
                    -140                      0.63211537
                    -135                     0.080789286
                    -130                     -0.55298146
                    -125                       -1.268841
                    -120                      -2.0632816
                    -115                      -2.9259682
                    -110                      -3.8330346
                    -105                       -4.736285
                    -100                      -5.5503298
                     -95                      -6.1498505
                     -90                      -6.4019388
                     -85                        -6.23865
                     -80                      -5.7070079
                     -75                      -4.9336133
                     -70                      -4.0495181
                     -65                       -3.148606
                     -60                      -2.2855523
                     -55                      -1.4881242
                     -50                     -0.76873923
                     -45                     -0.13192217
                     -40                      0.42153297
                     -35                      0.89240721
                     -30                       1.2820003
                     -25                       1.5916489
                     -20                       1.8225352
                     -15                       1.9756358
                     -10                       2.0517329
                      -5                       2.0514455
                       0                       1.9752597
                       5                       1.8235679
                      10                       1.5965629
                      15                       1.2943563
                      20                      0.91680927
                      25                      0.46345968
                      30                    -0.066613984
                      35                     -0.67496176
                      40                      -1.3639522
                      45                      -2.1369462
                      50                      -2.9983617
                      55                      -3.9534005
                      60                       -5.006897
                      65                      -6.1600091
                      70                      -7.4018508
                      75                      -8.6902383
                      80                      -9.9143074
                      85                      -10.850905
                      90                      -11.202066
                      95                      -10.814393
                     100                      -9.8460248
                     105                      -8.5954187
                     110                      -7.2842459
                     115                      -6.0222583
                     120                      -4.8511882
                     125                      -3.7818245
                     130                      -2.8130332
                     135                      -1.9400108
                     140                      -1.1575472
                     145                     -0.46116401
                     150                       0.1526129
                     155                      0.68631073
                     160                       1.1416748
                     165                       1.5198491
                     170                       1.8215366
                     175                       2.0471276
                     180                       2.1967657

