        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0668754
                    -175                       2.1184095
                    -170                       2.1004172
                    -165                       2.0121256
                    -160                       1.8527402
                    -155                       1.6214097
                    -150                       1.3172033
                    -145                       0.9391182
                    -140                      0.48615901
                    -135                    -0.042441243
                    -130                     -0.64672782
                    -125                      -1.3250244
                    -120                      -2.0720199
                    -115                      -2.8752946
                    -110                      -3.7094712
                    -105                      -4.5277187
                    -100                      -5.2532943
                     -95                      -5.7811078
                     -90                      -6.0054395
                     -85                      -5.8729029
                     -80                      -5.4175745
                     -75                      -4.7380084
                     -70                      -3.9432925
                     -65                      -3.1178289
                     -60                      -2.3149876
                     -55                      -1.5644439
                     -50                     -0.88109999
                     -45                     -0.27158571
                     -40                      0.26178063
                     -35                      0.71877922
                     -30                       1.1001185
                     -25                       1.4068485
                     -20                       1.6400891
                     -15                       1.8009243
                     -10                       1.8903791
                      -5                       1.9094351
                       0                       1.8590594
                       5                       1.7402473
                      10                       1.5540102
                      15                       1.3014499
                      20                       0.9837489
                      25                      0.60220448
                      30                      0.15827792
                      35                     -0.34630756
                      40                     -0.90937607
                      45                      -1.5279415
                      50                      -2.1975648
                      55                      -2.9112428
                      60                      -3.6575788
                      65                      -4.4179692
                      70                      -5.1627853
                      75                      -5.8474422
                      80                      -6.4113144
                      85                      -6.7849251
                      90                      -6.9093657
                      95                      -6.7613028
                     100                      -6.3648952
                     105                      -5.7795919
                     110                      -5.0751031
                     115                       -4.312104
                     120                      -3.5351704
                     125                      -2.7739206
                     130                      -2.0469538
                     135                      -1.3656573
                     140                     -0.73700667
                     145                     -0.16538803
                     150                      0.34629456
                     155                      0.79597584
                     160                       1.1820691
                     165                       1.5032711
                     170                       1.7584598
                     175                       1.9466399
                     180                       2.0668754

