        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2100873
                    -175                       2.1860093
                    -170                       2.1429472
                    -165                       2.0815271
                    -160                       2.0028352
                    -155                       1.9084184
                    -150                       1.8002783
                    -145                       1.6808562
                    -140                       1.5530075
                    -135                       1.4199609
                    -130                        1.285258
                    -125                       1.1526711
                    -120                       1.0260932
                    -115                      0.90940298
                    -110                      0.80630513
                    -105                      0.72015545
                    -100                      0.65378336
                     -95                       0.6093288
                     -90                      0.58811246
                     -85                       0.5905551
                     -80                      0.61616179
                     -75                      0.66355928
                     -70                      0.73060075
                     -65                      0.81450637
                     -60                      0.91202936
                     -55                        1.019628
                     -50                       1.1336287
                     -45                       1.2503699
                     -40                       1.3663211
                     -35                       1.4781775
                     -30                       1.5829307
                     -25                       1.6779199
                     -20                       1.7608679
                     -15                        1.829905
                     -10                       1.8835843
                      -5                        1.920891
                       0                       1.9412515
                       5                       1.9445403
                      10                       1.9309696
                      15                       1.9013109
                      20                       1.8566964
                      25                       1.7986588
                      30                       1.7291098
                      35                       1.6503115
                      40                       1.5648384
                      45                        1.475528
                      50                        1.385417
                      55                       1.2976626
                      60                       1.2154473
                      65                       1.1418681
                      70                        1.079814
                      75                       1.0318388
                      80                       1.0000363
                      85                      0.98592993
                      90                      0.99038924
                      95                       1.0135758
                     100                       1.0549363
                     105                        1.113232
                     110                       1.1866075
                     115                       1.2726877
                     120                       1.3686939
                     125                        1.471568
                     130                       1.5780946
                     135                       1.6850144
                     140                       1.7891245
                     145                       1.8873635
                     150                       1.9768818
                     155                       2.0550983
                     160                       2.1197457
                     165                        2.168907
                     170                        2.201044
                     175                       2.2150211
                     180                       2.2100873

