        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2189548
                    -175                       2.1955283
                    -170                       2.1532898
                    -165                       2.0928522
                    -160                       2.0152833
                    -155                       1.9221072
                    -150                       1.8152992
                    -145                       1.6972716
                    -140                       1.5708486
                    -135                        1.439226
                    -130                       1.3059125
                    -125                        1.174647
                    -120                       1.0492905
                    -115                      0.93369139
                    -110                      0.83152673
                    -105                      0.74612817
                    -100                      0.68030524
                     -95                      0.63618298
                     -90                      0.61507274
                     -85                       0.6173918
                     -80                      0.64264799
                     -75                      0.68947658
                     -70                      0.75574491
                     -65                      0.83869241
                     -60                      0.93509596
                     -55                       1.0414412
                     -50                        1.154085
                     -45                       1.2693982
                     -40                       1.3838842
                     -35                       1.4942726
                     -30                       1.5975888
                     -25                       1.6912048
                     -20                       1.7728736
                     -15                       1.8407531
                     -10                       1.8934199
                      -5                       1.9298783
                       0                       1.9495689
                       5                        1.952376
                      10                       1.9385144
                      15                       1.9087539
                      20                       1.8642197
                      25                       1.8064323
                      30                       1.7372868
                      35                       1.6590244
                      40                       1.5741951
                      45                       1.4856087
                      50                        1.396272
                      55                       1.3093105
                      60                       1.2278742
                      65                       1.1550276
                      70                       1.0936292
                      75                       1.0462045
                      80                       1.0148234
                      85                       1.0009909
                      90                       1.0055649
                      95                       1.0287026
                     100                       1.0698537
                     105                       1.1277904
                     110                       1.2006746
                     115                       1.2861541
                     120                       1.3814779
                     125                       1.4836181
                     130                       1.5893913
                     135                       1.6955708
                     140                       1.7989856
                     145                       1.8966043
                     150                       1.9856052
                     155                       2.0634317
                     160                       2.1278375
                     165                       2.1769221
                     170                       2.2091592
                     175                         2.22342
                     180                       2.2189548

