        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3589273
                    -175                       2.4319372
                    -170                       2.4278708
                    -165                       2.3472534
                    -160                       2.1906668
                    -155                       1.9587808
                    -150                       1.6524046
                    -145                       1.2725897
                    -140                      0.82083741
                    -135                      0.29949807
                    -130                     -0.28749507
                    -125                     -0.93333625
                    -120                      -1.6261893
                    -115                      -2.3458316
                    -110                      -3.0590894
                    -105                       -3.715292
                    -100                      -4.2457435
                     -95                      -4.5741585
                     -90                      -4.6416927
                     -85                      -4.4349475
                     -80                      -3.9933573
                     -75                      -3.3886055
                     -70                      -2.6954762
                     -65                      -1.9740249
                     -60                      -1.2656518
                     -55                     -0.59640415
                     -50                     0.018177186
                     -45                      0.56905895
                     -40                       1.0509983
                     -35                        1.460864
                     -30                        1.796657
                     -25                       2.0569619
                     -20                       2.2406527
                     -15                       2.3467399
                     -10                        2.374293
                      -5                       2.3223948
                       0                       2.1901036
                       5                       1.9766295
                      10                       1.6803901
                      15                       1.3001466
                      20                      0.83402426
                      25                       0.2794519
                      30                     -0.36720663
                      35                       -1.111185
                      40                      -1.9600906
                      45                      -2.9250519
                      50                      -4.0224484
                      55                       -5.276572
                      60                      -6.7237678
                      65                      -8.4186992
                      70                      -10.441981
                      75                      -12.895821
                      80                      -15.783764
                      85                        -18.2304
                      90                      -17.724745
                      95                      -14.970979
                     100                      -12.222076
                     105                      -9.9361406
                     110                      -8.0471598
                     115                      -6.4554048
                     120                      -5.0878864
                     125                       -3.895618
                     130                      -2.8460203
                     135                      -1.9173217
                     140                      -1.0949087
                     145                     -0.36896794
                     150                      0.26706365
                     155                      0.81754212
                     160                       1.2853332
                     165                       1.6723122
                     170                       1.9797159
                     175                       2.2083902
                     180                       2.3589273

