        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9474465
                    -175                       1.9928262
                    -170                       2.0325248
                    -165                       2.0653725
                    -160                       2.0904131
                    -155                       2.1070079
                    -150                       2.1148942
                    -145                       2.1142199
                    -140                       2.1055511
                    -135                       2.0898536
                    -130                        2.068447
                    -125                       2.0429353
                    -120                       2.0151156
                    -115                       1.9868697
                    -110                       1.9600455
                    -105                       1.9363354
                    -100                       1.9171604
                     -95                       1.9035708
                     -90                        1.896171
                     -85                        1.895078
                     -80                        1.899915
                     -75                       1.9098412
                     -70                        1.923619
                     -65                       1.9397047
                     -60                       1.9563594
                     -55                       1.9717676
                     -50                       1.9841576
                     -45                       1.9919119
                     -40                       1.9936656
                     -35                        1.988384
                     -30                       1.9754191
                     -25                       1.9545394
                     -20                       1.9259345
                     -15                       1.8901916
                     -10                       1.8482459
                      -5                       1.8013083
                       0                       1.7507889
                       5                        1.698171
                      10                       1.6448664
                      15                       1.5922635
                      20                       1.5415363
                      25                       1.4936321
                      30                       1.4492557
                      35                       1.4088797
                      40                       1.3727784
                      45                       1.3410742
                      50                       1.3137896
                      55                       1.2908936
                      60                       1.2723393
                      65                       1.2580872
                      70                       1.2481149
                      75                       1.2424153
                      80                        1.240987
                      85                       1.2438212
                      90                       1.2508905
                      95                        1.262139
                     100                       1.2774813
                     105                       1.2968085
                     110                       1.3199975
                     115                       1.3469234
                     120                       1.3774709
                     125                       1.4115401
                     130                       1.4490427
                     135                       1.4898876
                     140                       1.5339528
                     145                       1.5810475
                     150                       1.6308681
                     155                       1.6829541
                     160                       1.7366537
                     165                        1.791105
                     170                       1.8452415
                     175                       1.8978224
                     180                       1.9474465

