        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3306385
                    -175                       2.3964014
                    -170                       2.3759182
                    -165                        2.267531
                    -160                       2.0694967
                    -155                       1.7797691
                    -150                        1.395726
                    -145                      0.91382496
                    -140                      0.32916956
                    -135                     -0.36502834
                    -130                      -1.1780861
                    -125                      -2.1225064
                    -120                      -3.2143249
                    -115                      -4.4720418
                    -110                      -5.9105825
                    -105                      -7.5193014
                    -100                      -9.1945455
                     -95                       -10.58997
                     -90                      -11.065012
                     -85                      -10.298946
                     -80                      -8.7823586
                     -75                      -7.1060838
                     -70                      -5.5382364
                     -65                      -4.1483318
                     -60                      -2.9367882
                     -55                      -1.8866832
                     -50                     -0.97990858
                     -45                     -0.20135113
                     -40                      0.46058519
                     -35                       1.0144612
                     -30                       1.4664681
                     -25                       1.8210413
                     -20                       2.0813695
                     -15                       2.2498035
                     -10                       2.3281804
                      -5                       2.3180821
                       0                       2.2210426
                       5                       2.0387599
                      10                       1.7731041
                      15                       1.4264265
                      20                       1.0015909
                      25                      0.50214033
                      30                    -0.067522851
                      35                     -0.70189319
                      40                      -1.3940144
                      45                        -2.13497
                      50                      -2.9131396
                      55                      -3.7131405
                      60                      -4.5144231
                      65                      -5.2896464
                      70                       -6.003365
                      75                      -6.6122431
                      80                      -7.0686667
                      85                      -7.3291453
                      90                      -7.3659832
                      95                      -7.1765545
                     100                      -6.7840155
                     105                      -6.2289656
                     110                      -5.5577942
                     115                       -4.813748
                     120                      -4.0327626
                     125                      -3.2429004
                     130                      -2.4655014
                     135                      -1.7167468
                     140                      -1.0090455
                     145                     -0.35208283
                     150                      0.24644148
                     155                       0.7803108
                     160                       1.2444513
                     165                       1.6346961
                     170                       1.9476137
                     175                       2.1803724
                     180                       2.3306385

