        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3534395
                    -175                       2.4410508
                    -170                       2.4488455
                    -165                       2.3749082
                    -160                       2.2174177
                    -155                       1.9744712
                    -150                       1.6438902
                    -145                       1.2230117
                    -140                      0.70848004
                    -135                      0.09608084
                    -130                     -0.61927836
                    -125                      -1.4431966
                    -120                      -2.3804423
                    -115                       -3.431329
                    -110                      -4.5828929
                    -105                      -5.7893403
                    -100                      -6.9360503
                     -95                      -7.8027001
                     -90                      -8.1107605
                     -85                      -7.7318126
                     -80                      -6.8245037
                     -75                      -5.6688109
                     -70                      -4.4722745
                     -65                      -3.3391537
                     -60                      -2.3099111
                     -55                      -1.3952752
                     -50                     -0.59415541
                     -45                     0.098382862
                     -40                      0.68787529
                     -35                       1.1792857
                     -30                       1.5767029
                     -25                        1.883388
                     -20                       2.1019507
                     -15                       2.2345615
                     -10                       2.2831619
                      -5                       2.2496604
                       0                       2.1361108
                       5                       1.9449341
                      10                       1.6788621
                      15                       1.3413837
                      20                       0.9367134
                      25                      0.47000084
                      30                    -0.052482267
                      35                     -0.62312471
                      40                      -1.2327177
                      45                      -1.8701511
                      50                      -2.5220694
                      55                      -3.1725209
                      60                      -3.8026809
                      65                      -4.3908108
                      70                      -4.9127088
                      75                      -5.3429703
                      80                      -5.6572847
                      85                      -5.8356437
                      90                      -5.8657517
                      95                      -5.7454672
                     100                      -5.4832296
                     105                      -5.0962795
                     110                      -4.6074663
                     115                      -4.0418577
                     120                      -3.4240707
                     125                      -2.7766488
                     130                      -2.1193534
                     135                      -1.4690589
                     140                     -0.83996685
                     145                     -0.24394042
                     150                       0.3091466
                     155                      0.81109415
                     160                       1.2551073
                     165                       1.6355717
                     170                       1.9478652
                     175                       2.1881945
                     180                       2.3534395

