        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3091221
                    -175                        1.251513
                    -170                       1.1910034
                    -165                       1.1283989
                    -160                       1.0645785
                    -155                       1.0004632
                    -150                       0.9369848
                    -145                      0.87505688
                    -140                      0.81555176
                    -135                      0.75928243
                    -130                      0.70699096
                    -125                      0.65934271
                    -120                      0.61692546
                    -115                      0.58025214
                    -110                      0.54976573
                    -105                      0.52584477
                    -100                      0.50880838
                     -95                      0.49891953
                     -90                      0.49638611
                     -85                      0.50135963
                     -80                      0.51393005
                     -75                      0.53411594
                     -70                      0.56185707
                     -65                      0.59700064
                     -60                      0.63928775
                     -55                      0.68833994
                     -50                      0.74364779
                     -45                      0.80456328
                     -40                      0.87029792
                     -35                      0.93992839
                     -30                       1.0124108
                     -25                       1.0866041
                     -20                       1.1613016
                     -15                         1.23527
                     -10                       1.3072925
                      -5                       1.3762138
                       0                       1.4409833
                       5                       1.5006491
                      10                       1.5545697
                      15                       1.6021643
                      20                       1.6431083
                      25                       1.6772889
                      30                       1.7047974
                      35                       1.7259121
                      40                       1.7410739
                      45                        1.750856
                      50                       1.7559306
                      55                       1.7570318
                      60                       1.7549202
                      65                       1.7503472
                      70                       1.7440223
                      75                       1.7365843
                      80                       1.7285758
                      85                       1.7204242
                      90                       1.7124239
                      95                       1.7047387
                     100                       1.6973807
                     105                        1.690226
                     110                       1.6830191
                     115                       1.6753872
                     120                       1.6668587
                     125                        1.656887
                     130                       1.6448774
                     135                       1.6302179
                     140                       1.6123112
                     145                       1.5906074
                     150                        1.564636
                     155                       1.5340346
                     160                       1.4985743
                     165                       1.4581784
                     170                       1.4129346
                     175                       1.3630988
                     180                       1.3091221

