        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2681747
                    -175                       1.3029559
                    -170                       1.3258917
                    -165                       1.3368674
                    -160                       1.3360259
                    -155                       1.3237575
                    -150                       1.3006797
                    -145                       1.2676179
                    -140                       1.2255871
                    -135                       1.1757726
                    -130                       1.1195106
                    -125                       1.0582667
                    -120                      0.99361265
                    -115                      0.92720023
                    -110                      0.86073216
                    -105                        0.795931
                    -100                      0.73450578
                     -95                      0.67811723
                     -90                      0.62834173
                     -85                      0.58663387
                     -80                      0.55429461
                     -75                      0.53241674
                     -70                      0.52185791
                     -65                      0.52319418
                     -60                      0.53667812
                     -55                      0.56219968
                     -50                      0.59925385
                     -45                       0.6469201
                     -40                      0.70385889
                     -35                      0.76832985
                     -30                      0.83823413
                     -25                      0.91118117
                     -20                      0.98457657
                     -15                       1.0557257
                     -10                       1.1219454
                      -5                       1.1806765
                       0                       1.2296212
                       5                       1.2666836
                      10                       1.2903233
                      15                       1.2993773
                      20                         1.29319
                      25                       1.2716234
                      30                       1.2350617
                      35                       1.1844012
                      40                       1.1210266
                      45                        1.046774
                      50                      0.96388218
                      55                      0.87493101
                      60                      0.78276692
                      65                      0.69041538
                      70                      0.60098045
                      75                      0.51753299
                      80                      0.44299047
                      85                      0.37999363
                      90                      0.33078317
                      95                      0.29711239
                     100                      0.28012675
                     105                      0.28033642
                     110                      0.29758936
                     115                      0.33109069
                     120                      0.37945856
                     125                      0.44081086
                     130                       0.5128741
                     135                      0.59310444
                     140                      0.67881076
                     145                      0.76727137
                     150                      0.85583756
                     155                      0.94202004
                     160                       1.0235565
                     165                       1.0984598
                     170                       1.1650492
                     175                       1.2219654
                     180                       1.2681747

