        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0705553
                    -175                       2.0648045
                    -170                       1.9747142
                    -165                        1.801176
                    -160                       1.5452952
                    -155                       1.2083949
                    -150                      0.79202586
                    -145                      0.29800609
                    -140                     -0.27146157
                    -135                     -0.91351365
                    -130                      -1.6240485
                    -125                      -2.3966026
                    -120                      -3.2202854
                    -115                      -4.0762228
                    -110                      -4.9320231
                    -105                      -5.7347872
                    -100                      -6.4065037
                     -95                      -6.8514438
                     -90                      -6.9857212
                     -85                      -6.7795062
                     -80                      -6.2753929
                     -75                      -5.5627694
                     -70                       -4.735701
                     -65                      -3.8676693
                     -60                      -3.0073348
                     -55                      -2.1841254
                     -50                      -1.4151052
                     -45                     -0.71013213
                     -40                    -0.075097672
                     -35                      0.48621636
                     -30                      0.97113515
                     -25                       1.3775796
                     -20                       1.7038242
                     -15                       1.9483951
                     -10                       2.1100353
                      -5                       2.1876958
                       0                       2.1805282
                       5                       2.0878392
                      10                       1.9091316
                      15                       1.6439389
                      20                       1.2917576
                      25                      0.85189138
                      30                      0.32324804
                      35                     -0.29592316
                      40                      -1.0083559
                      45                      -1.8181434
                      50                      -2.7311155
                      55                      -3.7550542
                      60                      -4.8992823
                      65                      -6.1723382
                      70                      -7.5742662
                      75                      -9.0746979
                      80                      -10.559157
                      85                      -11.739767
                      90                      -12.168641
                      95                      -11.618363
                     100                      -10.379988
                     105                      -8.8920837
                     110                      -7.4125412
                     115                      -6.0385428
                     120                      -4.7936504
                     125                       -3.675672
                     130                      -2.6756538
                     135                      -1.7844399
                     140                     -0.99457442
                     145                      -0.3005636
                     150                      0.30138942
                     155                      0.81377549
                     160                       1.2381563
                     165                       1.5754848
                     170                       1.8263625
                     175                       1.9912367
                     180                       2.0705553

