        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3354463
                    -175                       1.2312308
                    -170                       1.0983796
                    -165                       0.9370014
                    -160                      0.74775929
                    -155                      0.53195394
                    -150                      0.29163134
                    -145                     0.029717942
                    -140                     -0.24981875
                    -135                     -0.54179375
                    -130                     -0.83963529
                    -125                      -1.1352657
                    -120                      -1.4191004
                    -115                      -1.6802555
                    -110                      -1.9070597
                    -105                      -2.0879284
                    -100                      -2.2125611
                     -95                      -2.2732778
                     -90                      -2.2661771
                     -85                       -2.191769
                     -80                      -2.0548664
                     -75                       -1.863798
                     -70                      -1.6291575
                     -65                      -1.3624911
                     -60                      -1.0751859
                     -55                      -0.7777046
                     -50                     -0.47917153
                     -45                     -0.18723545
                     -40                     0.091887419
                     -35                      0.35327599
                     -30                      0.59313281
                     -25                      0.80861503
                     -20                      0.99768643
                     -15                       1.1589972
                     -10                       1.2917914
                      -5                       1.3958398
                       0                       1.4713928
                       5                       1.5190663
                      10                       1.5401325
                      15                       1.5360773
                      20                       1.5088614
                      25                        1.460852
                      30                       1.3948137
                      35                       1.3138912
                      40                         1.22158
                      45                       1.1216788
                      50                       1.0182205
                      55                      0.91537557
                      60                      0.81732839
                      65                      0.72812555
                      70                       0.6515044
                      75                       0.5907121
                      80                       0.5483318
                      85                      0.52613474
                      90                      0.52497072
                      95                      0.54474635
                     100                      0.58440215
                     105                      0.64201871
                     110                      0.71493476
                     115                      0.79990449
                     120                      0.89326785
                     125                      0.99111726
                     130                       1.0894483
                     135                       1.1842873
                     140                       1.2717929
                     145                       1.3483334
                     150                       1.4105422
                     155                       1.4553568
                     160                       1.4800451
                     165                        1.482224
                     170                       1.4598737
                     175                       1.4113519
                     180                       1.3354463

