        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0784037
                    -175                       2.0392443
                    -170                       1.9684489
                    -165                       1.8667135
                    -160                        1.735444
                    -155                       1.5767796
                    -150                       1.3936203
                    -145                       1.1896562
                    -140                      0.96939674
                    -135                      0.73818905
                    -130                      0.50221381
                    -125                      0.26843598
                    -120                     0.044483672
                    -115                     -0.16157544
                    -110                     -0.34158447
                    -105                     -0.48778003
                    -100                     -0.59337902
                     -95                     -0.65319837
                     -90                     -0.66420072
                     -85                     -0.62584551
                     -80                     -0.54017983
                     -75                     -0.41160518
                     -70                     -0.24641855
                     -65                    -0.052206908
                     -60                      0.16278037
                     -55                      0.39018743
                     -50                      0.62198363
                     -45                       0.8507588
                     -40                       1.0698981
                     -35                       1.2736653
                     -30                       1.4572248
                     -25                       1.6166285
                     -20                       1.7487858
                     -15                       1.8514287
                     -10                       1.9230779
                      -5                       1.9630135
                       0                       1.9712492
                       5                       1.9486553
                      10                       1.8964385
                      15                       1.8167396
                      20                       1.7122663
                      25                        1.586319
                      30                       1.4427416
                      35                       1.2858594
                      40                       1.1204014
                      45                      0.95140532
                      50                      0.78410318
                      55                      0.62378688
                      60                      0.47565426
                      65                      0.34463798
                      70                       0.2352229
                      75                      0.15126053
                      80                     0.095793244
                      85                     0.070902875
                      90                     0.077599904
                      95                      0.11576579
                     100                      0.18415145
                     105                      0.28044759
                     110                      0.40140262
                     115                      0.54298426
                     120                       0.7005663
                     125                      0.86912369
                     130                       1.0434214
                     135                       1.2181871
                     140                       1.3882611
                     145                       1.5487223
                     150                       1.6949911
                     155                       1.8229108
                     160                       1.9288119
                     165                       2.0095619
                     170                       2.0626044
                     175                       2.0859897
                     180                       2.0784037

