        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2819803
                    -175                       2.3777446
                    -170                       2.3981832
                    -165                       2.3435655
                    -160                       2.2143371
                    -155                       2.0111328
                    -150                       1.7348121
                    -145                       1.3865466
                    -140                      0.96800269
                    -135                      0.48169175
                    -130                    -0.068396251
                    -125                     -0.67570154
                    -120                      -1.3293062
                    -115                      -2.0112043
                    -110                       -2.692624
                    -105                      -3.3302701
                    -100                      -3.8653081
                     -95                      -4.2302105
                     -90                      -4.3672367
                     -85                      -4.2524136
                     -80                      -3.9075859
                     -75                       -3.389438
                     -70                      -2.7656596
                     -65                      -2.0959033
                     -60                      -1.4243812
                     -55                     -0.78061212
                     -50                     -0.18312469
                     -45                      0.35682886
                     -40                      0.83249186
                     -35                       1.2397727
                     -30                       1.5761244
                     -25                       1.8398922
                     -20                       2.0299517
                     -15                       2.1455182
                     -10                       2.1860545
                      -5                       2.1512307
                       0                       2.0409091
                       5                       1.8551407
                      10                       1.5941194
                      15                       1.2582497
                      20                      0.84804337
                      25                      0.36410915
                      30                     -0.19288161
                      35                     -0.82221055
                      40                      -1.5230706
                      45                        -2.29439
                      50                      -3.1343713
                      55                       -4.039458
                      60                      -5.0021957
                      65                      -6.0070769
                      70                      -7.0231014
                      75                      -7.9923708
                      80                      -8.8184045
                      85                      -9.3696053
                      90                      -9.5222279
                      95                      -9.2341972
                     100                      -8.5765981
                     105                      -7.6824628
                     110                      -6.6762845
                     115                      -5.6434876
                     120                      -4.6334726
                     125                      -3.6721169
                     130                       -2.772174
                     135                       -1.939697
                     140                      -1.1775385
                     145                     -0.48712559
                     150                      0.13069347
                     155                      0.67527874
                     160                       1.1460633
                     165                        1.542527
                     170                       1.8642164
                     175                       2.1107774
                     180                       2.2819803

