        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.265523
                    -175                       1.2467825
                    -170                       1.1981518
                    -165                       1.1195875
                    -160                       1.0117822
                    -155                      0.87619922
                    -150                      0.71510968
                    -145                      0.53163111
                    -140                       0.3297641
                    -135                      0.11441834
                    -130                     -0.10858508
                    -125                     -0.33255576
                    -120                     -0.55004662
                    -115                      -0.7530663
                    -110                     -0.93341574
                    -105                       -1.083156
                    -100                      -1.1951838
                     -95                      -1.2638496
                     -90                      -1.2855185
                     -85                      -1.2589568
                     -80                       -1.185471
                     -75                      -1.0687354
                     -70                      -0.9143832
                     -65                     -0.72943806
                     -60                     -0.52170327
                     -55                     -0.29920484
                     -50                    -0.069746557
                     -45                      0.15940444
                     -40                      0.38171208
                     -35                      0.59147104
                     -30                      0.78384063
                     -25                      0.95483798
                     -20                       1.1013096
                     -15                       1.2208939
                     -10                        1.311982
                      -5                       1.3736801
                       0                       1.4057747
                       5                       1.4087154
                      10                       1.3835389
                      15                       1.3318778
                      20                       1.2559134
                      25                       1.1583347
                      30                       1.0422906
                      35                      0.91133493
                      40                      0.76936159
                      45                      0.62052852
                      50                      0.46917075
                      55                      0.31970208
                      60                      0.17650652
                      65                     0.043821526
                      70                    -0.074384165
                      75                     -0.17453385
                      80                     -0.25356242
                      85                     -0.30902642
                      90                     -0.33919851
                      95                     -0.34313881
                     100                     -0.32074762
                     105                     -0.27277486
                     110                     -0.20080529
                     115                      -0.1072084
                     120                    0.0049424357
                     125                      0.13197704
                     130                       0.2697556
                     135                      0.41380826
                     140                       0.5594796
                     145                      0.70207068
                     150                      0.83697282
                     155                      0.95978877
                     160                       1.0664388
                     165                        1.153251
                     170                       1.2170357
                     175                       1.2551471
                     180                        1.265523

