        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2796452
                    -175                       2.3410712
                    -170                       2.3279766
                    -165                         2.23943
                    -160                       2.0745074
                    -155                       1.8322177
                    -150                       1.5114276
                    -145                       1.1108031
                    -140                      0.62879954
                    -135                     0.063765152
                    -130                     -0.58571409
                    -125                      -1.3199796
                    -120                      -2.1364978
                    -115                      -3.0262173
                    -110                      -3.9666828
                    -105                       -4.910435
                    -100                      -5.7701033
                     -95                      -6.4126831
                     -90                      -6.6920286
                     -85                      -6.5301586
                     -80                      -5.9769449
                     -75                      -5.1708269
                     -70                      -4.2531408
                     -65                      -3.3226198
                     -60                      -2.4350129
                     -55                      -1.6175837
                     -50                     -0.88185811
                     -45                     -0.23152671
                     -40                      0.33328924
                     -35                      0.81389702
                     -30                       1.2120239
                     -25                       1.5293859
                     -20                       1.7675413
                     -15                       1.9278813
                     -10                       2.0116788
                      -5                       2.0201593
                       0                        1.954573
                       5                       1.8162815
                      10                       1.6067409
                      15                       1.3276394
                      20                      0.98089002
                      25                      0.56868705
                      30                     0.093573565
                      35                     -0.44144467
                      40                      -1.0326957
                      45                      -1.6754793
                      50                      -2.3634405
                      55                      -3.0875232
                      60                      -3.8343127
                      65                      -4.5836103
                      70                      -5.3053701
                      75                      -5.9569653
                      80                      -6.4833571
                      85                      -6.8242153
                      90                      -6.9301464
                      95                      -6.7821115
                     100                      -6.4003977
                     105                      -5.8353666
                     110                      -5.1479624
                     115                      -4.3935785
                     120                       -3.615051
                     125                      -2.8425509
                     130                      -2.0963341
                     135                      -1.3898027
                     140                      -0.7319277
                     145                     -0.12890926
                     150                      0.41476994
                     155                      0.89570685
                     160                       1.3112038
                     165                       1.6590524
                     170                       1.9374088
                     175                        2.144716
                     180                       2.2796452

