        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1944224
                    -175                       2.2112595
                    -170                       2.1529618
                    -165                       2.0189743
                    -160                       1.8085627
                    -155                       1.5207741
                    -150                       1.1543966
                    -145                      0.70794322
                    -140                      0.17971031
                    -135                     -0.43199425
                    -130                      -1.1282646
                    -125                      -1.9082873
                    -120                      -2.7666223
                    -115                       -3.687879
                    -110                      -4.6371518
                    -105                      -5.5456499
                    -100                      -6.2979303
                     -95                      -6.7438901
                     -90                      -6.7633667
                     -85                      -6.3501636
                     -80                      -5.6170859
                     -75                       -4.715064
                     -70                      -3.7638807
                     -65                       -2.836233
                     -60                      -1.9695068
                     -55                      -1.1804546
                     -50                     -0.47522539
                     -45                      0.14498781
                     -40                      0.68104263
                     -35                       1.1344368
                     -30                       1.5066679
                     -25                        1.798977
                     -20                       2.0122752
                     -15                       2.1471527
                     -10                       2.2039157
                      -5                       2.1826256
                       0                       2.0831238
                       5                       1.9052112
                      10                       1.6479681
                      15                       1.3105876
                      20                      0.89171972
                      25                      0.38943807
                      30                     -0.19897797
                      35                     -0.87732734
                      40                      -1.6508352
                      45                      -2.5265332
                      50                      -3.5135549
                      55                      -4.6229952
                      60                      -5.8663246
                      65                      -7.2495463
                      70                       -8.755569
                      75                      -10.297662
                      80                      -11.627277
                      85                      -12.289118
                      90                      -11.939995
                      95                      -10.788846
                     100                      -9.3119597
                     105                      -7.8192482
                     110                      -6.4309624
                     115                       -5.176355
                     120                      -4.0525961
                     125                       -3.048305
                     130                      -2.1516321
                     135                      -1.3526293
                     140                     -0.64364183
                     145                    -0.019070567
                     150                      0.52501981
                     155                      0.99128445
                     160                       1.3814253
                     165                       1.6964527
                     170                        1.936886
                     175                       2.1029011
                     180                       2.1944224

