        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3449367
                    -175                        2.424888
                    -170                       2.4852042
                    -165                       2.5265692
                    -160                       2.5500362
                    -155                       2.5569998
                    -150                       2.5491645
                    -145                       2.5285089
                    -140                       2.4972432
                    -135                       2.4577595
                    -130                       2.4125743
                    -125                       2.3642616
                    -120                       2.3153786
                    -115                       2.2683842
                    -110                       2.2255535
                    -105                       2.1888923
                    -100                       2.1600551
                     -95                       2.1402746
                     -90                       2.1303054
                     -85                       2.1303901
                     -80                       2.1402425
                     -75                       2.1590659
                     -70                       2.1855867
                     -65                       2.2181125
                     -60                       2.2546044
                     -55                       2.2927614
                     -50                       2.3301081
                     -45                       2.3640831
                     -40                       2.3921233
                     -35                       2.4117402
                     -30                        2.420589
                     -25                       2.4165272
                     -20                       2.3976663
                     -15                        2.362414
                     -10                       2.3095112
                      -5                       2.2380638
                       0                       2.1475707
                       5                       2.0379378
                      10                       1.9095169
                      15                       1.7631618
                      20                          1.6002
                      25                       1.4224802
                      30                       1.2323961
                      35                        1.032906
                      40                      0.82754273
                      45                      0.62040535
                      50                      0.41612443
                      55                      0.21978675
                      60                     0.036807731
                      65                     -0.12725858
                      70                     -0.26697486
                      75                     -0.37733163
                      80                      -0.4540889
                      85                     -0.49410752
                      90                     -0.49561513
                      95                     -0.45838753
                     100                     -0.38374635
                     105                     -0.27445486
                     110                     -0.13447328
                     115                     0.031358913
                     120                      0.21766685
                     125                      0.41886505
                     130                      0.62943264
                     135                      0.84412448
                     140                       1.0581176
                     145                       1.2671011
                     150                        1.467322
                     155                       1.6555991
                     160                       1.8293173
                     165                       1.9864089
                     170                       2.1253298
                     175                        2.245033
                     180                       2.3449367

