        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0266142
                    -175                       2.0192121
                    -170                       1.9298978
                    -165                       1.7591389
                    -160                       1.5075061
                    -155                       1.1756621
                    -150                      0.76435134
                    -145                      0.27441702
                    -140                     -0.29310905
                    -135                     -0.93675804
                    -130                      -1.6540619
                    -125                      -2.4403978
                    -120                      -3.2867586
                    -115                      -4.1757103
                    -110                      -5.0747074
                    -105                      -5.9269259
                    -100                       -6.643944
                     -95                      -7.1131499
                     -90                      -7.2353786
                     -85                      -6.9803635
                     -80                      -6.4073609
                     -75                      -5.6263153
                     -70                      -4.7440026
                     -65                      -3.8376529
                     -60                      -2.9546156
                     -55                      -2.1212739
                     -50                      -1.3515389
                     -45                     -0.65255515
                     -40                    -0.028023437
                     -35                      0.52000772
                     -30                      0.99023107
                     -25                       1.3816489
                     -20                       1.6933913
                     -15                        1.924658
                     -10                       2.0747147
                      -5                       2.1429061
                       0                       2.1286653
                       5                       2.0314797
                      10                       1.8509553
                      15                       1.5866184
                      20                       1.2378976
                      25                      0.80396318
                      30                      0.28353798
                      35                     -0.32534372
                      40                      -1.0256242
                      45                      -1.8215356
                      50                      -2.7188643
                      55                      -3.7249579
                      60                      -4.8479211
                      65                      -6.0935476
                      70                       -7.456289
                      75                      -8.8956154
                      80                      -10.283521
                      85                      -11.332615
                      90                      -11.647087
                      95                      -11.071333
                     100                      -9.8859288
                     105                       -8.475141
                     110                      -7.0680973
                     115                      -5.7558309
                     120                      -4.5630967
                     125                      -3.4899332
                     130                      -2.5291192
                     135                      -1.6726009
                     140                      -0.9135514
                     145                     -0.24680089
                     150                      0.33130268
                     155                      0.82319745
                     160                       1.2304266
                     165                       1.5539203
                     170                       1.7942261
                     175                       1.9516881
                     180                       2.0266142

