        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2857558
                    -175                       2.3839589
                    -170                       2.4100479
                    -165                        2.365013
                    -160                       2.2503659
                    -155                       2.0681988
                    -150                       1.8212814
                    -145                       1.5132199
                    -140                       1.1487093
                    -135                      0.73392247
                    -130                      0.27708472
                    -125                      -0.2107278
                    -120                      -0.7145757
                    -115                      -1.2145721
                    -110                      -1.6851295
                    -105                      -2.0953184
                    -100                       -2.411391
                     -95                       -2.602146
                     -90                      -2.6462544
                     -85                      -2.5385351
                     -80                      -2.2916348
                     -75                      -1.9320286
                     -70                      -1.4928259
                     -65                      -1.0070377
                     -60                     -0.50344864
                     -55                   -0.0051544198
                     -50                      0.47019521
                     -45                       0.9094262
                     -40                       1.3027536
                     -35                       1.6428519
                     -30                       1.9241537
                     -25                       2.1423596
                     -20                       2.2941126
                     -15                       2.3767906
                     -10                       2.3883775
                      -5                       2.3273863
                       0                       2.1928124
                       5                        1.984134
                      10                       1.7011776
                      15                       1.3442855
                      20                      0.91418801
                      25                      0.41204484
                      30                     -0.16051652
                      35                     -0.80130505
                      40                      -1.5073607
                      45                       -2.274547
                      50                      -3.0967843
                      55                      -3.9646679
                      60                      -4.8630994
                      65                      -5.7675224
                      70                       -6.638731
                      75                       -7.417774
                      80                       -8.026001
                      85                      -8.3787921
                      90                       -8.416143
                      95                        -8.13329
                     100                      -7.5831634
                     105                      -6.8482533
                     110                      -6.0085094
                     115                      -5.1251917
                     120                      -4.2394937
                     125                       -3.377338
                     130                      -2.5546962
                     135                      -1.7815551
                     140                       -1.064438
                     145                     -0.40787926
                     150                      0.18476053
                     155                      0.71086723
                     160                       1.1683629
                     165                       1.5556134
                     170                       1.8713968
                     175                       2.1149012
                     180                       2.2857558

