        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1163068
                    -175                       2.1590478
                    -170                       2.1591251
                    -165                       2.1185522
                    -160                        2.039746
                    -155                       1.9256328
                    -150                       1.7797706
                    -145                       1.6064855
                    -140                       1.4110151
                    -135                       1.1996421
                    -130                      0.97978783
                    -125                       0.7600212
                    -120                      0.54992235
                    -115                      0.35973568
                    -110                      0.19976693
                    -105                     0.079532235
                    -100                    0.0067560257
                     -95                    -0.013590884
                     -90                     0.020027215
                     -85                      0.10551072
                     -80                      0.23744809
                     -75                      0.40789717
                     -70                      0.60736577
                     -65                      0.82577776
                     -60                       1.0532533
                     -55                       1.2806334
                     -50                       1.4997592
                     -45                       1.7035608
                     -40                       1.8860204
                     -35                       2.0420662
                     -30                       2.1674393
                     -25                       2.2585568
                     -20                       2.3123864
                     -15                       2.3263375
                     -10                       2.2981688
                      -5                       2.2259133
                       0                       2.1078166
                       5                       1.9423515
                      10                       1.7279367
                      15                       1.4632939
                      20                       1.1472025
                      25                      0.77860858
                      30                      0.35673123
                      35                      -0.1187301
                      40                     -0.64722112
                      45                      -1.2266868
                      50                      -1.8524972
                      55                      -2.5157353
                      60                      -3.2006408
                      65                      -3.8812262
                      70                       -4.517859
                      75                      -5.0562891
                      80                      -5.4335858
                      85                      -5.5944241
                      90                      -5.5128996
                      95                      -5.2050099
                     100                      -4.7205972
                     105                      -4.1222706
                     110                       -3.466914
                     115                      -2.7974375
                     120                      -2.1425712
                     125                      -1.5200142
                     130                     -0.93994785
                     135                     -0.40780783
                     140                     0.073820734
                     145                      0.50400205
                     150                      0.88272431
                     155                       1.2104795
                     160                       1.4880326
                     165                       1.7163061
                     170                       1.8963346
                     175                       2.0292627
                     180                       2.1163068

