        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8069839
                    -175                        1.827949
                    -170                       1.8162139
                    -165                       1.7730992
                    -160                       1.7005755
                    -155                       1.6012736
                    -150                       1.4784581
                    -145                       1.3359916
                    -140                       1.1782892
                    -135                       1.0102561
                    -130                      0.83720523
                    -125                       0.6647501
                    -120                      0.49866708
                    -115                      0.34472446
                    -110                      0.20847803
                    -105                     0.095038221
                    -100                    0.0088208133
                     -95                    -0.046699532
                     -90                    -0.069207416
                     -85                    -0.057706381
                     -80                    -0.012608952
                     -75                     0.064278587
                     -70                      0.16986208
                     -65                      0.29994364
                     -60                      0.44946352
                     -55                      0.61276956
                     -50                      0.78388681
                     -45                      0.95676575
                     -40                       1.1254958
                     -35                       1.2844784
                     -30                       1.4285605
                     -25                       1.5531319
                     -20                       1.6541944
                     -15                       1.7284074
                     -10                       1.7731176
                      -5                       1.7863774
                       0                       1.7669108
                       5                       1.7143506
                      10                       1.6288176
                      15                       1.5112714
                      20                       1.3634084
                      25                       1.1876737
                      30                      0.98727141
                      35                      0.76617435
                      40                      0.52912936
                      45                      0.28165225
                      50                     0.030000711
                      55                     -0.21889001
                      60                     -0.45752884
                      65                     -0.67806954
                      70                     -0.87260847
                      75                      -1.0335848
                      80                      -1.1542655
                      85                       -1.229268
                      90                      -1.2550444
                      95                      -1.2302325
                     100                      -1.1558243
                     105                      -1.0350645
                     110                      -0.8731474
                     115                     -0.67675331
                     120                     -0.45351622
                     125                     -0.21150819
                     130                     0.041201423
                     135                       0.2968837
                     140                       0.5483834
                     145                       0.7892627
                     150                       1.0138773
                     155                       1.2174067
                     160                       1.3958561
                     165                       1.5460437
                     170                       1.6655814
                     175                       1.7528535
                     180                       1.8069839

