        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2835049
                    -175                       1.1864419
                    -170                       1.0313792
                    -165                      0.81727024
                    -160                      0.54315281
                    -155                      0.20817545
                    -150                     -0.18835413
                    -145                     -0.64684238
                    -140                       -1.167146
                    -135                      -1.7480704
                    -130                      -2.3864657
                    -125                      -3.0756657
                    -120                      -3.8029267
                    -115                       -4.545561
                    -110                      -5.2659789
                    -105                      -5.9075695
                    -100                      -6.3966397
                     -95                       -6.657753
                     -90                      -6.6426725
                     -85                      -6.3551381
                     -80                      -5.8486649
                     -75                      -5.1995785
                     -70                      -4.4793465
                     -65                      -3.7414685
                     -60                       -3.020845
                     -55                       -2.338249
                     -50                      -1.7051936
                     -45                      -1.1276104
                     -40                     -0.60824863
                     -35                     -0.14812315
                     -30                      0.25265352
                     -25                      0.59441543
                     -20                      0.87770818
                     -15                       1.1031814
                     -10                       1.2715531
                      -5                       1.3836144
                       0                       1.4402563
                       5                       1.4424457
                      10                       1.3915341
                      15                       1.2889371
                      20                       1.1364648
                      25                      0.93636093
                      30                      0.69143653
                      35                      0.40525222
                      40                     0.082361805
                      45                     -0.27136854
                      50                     -0.64836212
                      55                      -1.0388753
                      60                       -1.430552
                      65                      -1.8081387
                      70                       -2.153612
                      75                      -2.4470459
                      80                      -2.6684914
                      85                       -2.800822
                      90                       -2.832942
                      95                       -2.762206
                     100                      -2.5950915
                     105                      -2.3456659
                     110                      -2.0326783
                     115                      -1.6763972
                     120                      -1.2961413
                     125                     -0.90885426
                     130                     -0.52859629
                     135                     -0.16663175
                     140                      0.16819115
                     145                      0.46897608
                     150                      0.73034114
                     155                      0.94805319
                     160                        1.118742
                     165                       1.2396849
                     170                        1.308648
                     175                       1.3237689
                     180                       1.2835049

