        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9584203
                    -175                       1.9630052
                    -170                       1.9191919
                    -165                       1.8275172
                    -160                       1.6890068
                    -155                        1.505224
                    -150                        1.278352
                    -145                       1.0113192
                    -140                      0.70797846
                    -135                      0.37335074
                    -130                     0.013939019
                    -125                     -0.36189884
                    -120                     -0.74356197
                    -115                      -1.1179037
                    -110                      -1.4691943
                    -105                      -1.7796049
                    -100                      -2.0304772
                     -95                      -2.2044789
                     -90                      -2.2883613
                     -85                      -2.2755522
                     -80                      -2.1676119
                     -75                      -1.9738899
                     -70                      -1.7095556
                     -65                      -1.3928263
                     -60                      -1.0423549
                     -55                     -0.67537788
                     -50                      -0.3067465
                     -45                     0.051341404
                     -40                      0.38918549
                     -35                      0.69923446
                     -30                      0.97569517
                     -25                       1.2141765
                     -20                       1.4113978
                     -15                       1.5649651
                     -10                       1.6732073
                      -5                       1.7350616
                       0                       1.7499965
                       5                       1.7179647
                      10                       1.6393868
                      15                       1.5151285
                      20                       1.3465439
                      25                       1.1355149
                      30                       0.8845296
                      35                      0.59680291
                      40                      0.27644827
                      45                    -0.071288172
                      50                     -0.43972758
                      55                     -0.82040409
                      60                      -1.2027004
                      65                      -1.5735723
                      70                      -1.9175349
                      75                      -2.2171549
                      80                       -2.454294
                      85                      -2.6121897
                      90                       -2.678097
                      95                      -2.6457601
                     100                      -2.5168099
                     105                      -2.3004455
                     110                       -2.011572
                     115                      -1.6681518
                     120                      -1.2886824
                     125                     -0.89038101
                     130                     -0.48821109
                     135                    -0.094586464
                     140                      0.28050469
                     145                      0.62917904
                     150                      0.94528753
                     155                       1.2240727
                     160                        1.461885
                     165                       1.6559635
                     170                       1.8042745
                     175                        1.905397
                     180                       1.9584203

