        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3461761
                    -175                       2.4308068
                    -170                       2.4419589
                    -165                       2.3806019
                    -160                       2.2483482
                    -155                       2.0474947
                    -150                       1.7811034
                    -145                       1.4531425
                    -140                       1.0687187
                    -135                      0.63443984
                    -130                      0.15895324
                    -125                     -0.34630397
                    -120                     -0.86615518
                    -115                      -1.3806704
                    -110                      -1.8644685
                    -105                       -2.287066
                    -100                      -2.6152617
                     -95                      -2.8182051
                     -90                      -2.8743801
                     -85                      -2.7777324
                     -80                      -2.5395721
                     -75                       -2.185044
                     -70                      -1.7463467
                     -65                      -1.2561496
                     -60                     -0.74338748
                     -55                     -0.23163001
                     -50                      0.26083287
                     -45                      0.72013067
                     -40                       1.1357925
                     -35                       1.4998549
                     -30                       1.8061829
                     -25                       2.0499939
                     -20                       2.2275442
                     -15                       2.3359322
                     -10                       2.3729826
                      -5                       2.3371834
                       0                        2.227657
                       5                       2.0441185
                      10                       1.7870157
                      15                       1.4573654
                      20                       1.0569074
                      25                      0.58813854
                      30                     0.054412153
                      35                     -0.53990048
                      40                      -1.1891479
                      45                      -1.8859775
                      50                      -2.6206744
                      55                      -3.3801615
                      60                      -4.1465809
                      65                      -4.8955019
                      70                      -5.5941633
                      75                      -6.2008766
                      80                      -6.6676045
                      85                      -6.9477439
                      90                      -7.0085166
                      95                      -6.8424495
                     100                      -6.4702417
                     105                       -5.932897
                     110                      -5.2788282
                     115                      -4.5533711
                     120                      -3.7937332
                     125                       -3.028274
                     130                      -2.2778738
                     135                      -1.5577956
                     140                     -0.87931364
                     145                      -0.2509181
                     150                      0.32086685
                     155                      0.83095522
                     160                       1.2753687
                     165                       1.6510341
                     170                       1.9556603
                     175                       2.1876642
                     180                       2.3461761

