        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0431334
                    -175                       2.0320249
                    -170                       2.0130516
                    -165                       1.9866414
                    -160                       1.9534499
                    -155                       1.9143452
                    -150                       1.8703845
                    -145                       1.8227876
                    -140                        1.772904
                    -135                       1.7221761
                    -130                       1.6720987
                    -125                       1.6241753
                    -120                       1.5798727
                    -115                       1.5405754
                    -110                       1.5075407
                    -105                       1.4818563
                    -100                       1.4644024
                     -95                       1.4558202
                     -90                       1.4564878
                     -85                       1.4665064
                     -80                       1.4856886
                     -75                       1.5135729
                     -70                       1.5494325
                     -65                       1.5923013
                     -60                       1.6410058
                     -55                       1.6942049
                     -50                       1.7504335
                     -45                       1.8081495
                     -40                       1.8657814
                     -35                       1.9217763
                     -30                       1.9746439
                     -25                       2.0229992
                     -20                        2.065599
                     -15                       2.1013747
                     -10                       2.1294585
                      -5                       2.1492045
                       0                       2.1602028
                       5                       2.1622711
                      10                       2.1555116
                      15                       2.1402503
                      20                       2.1170494
                      25                       2.0866908
                      30                       2.0501554
                      35                        2.008597
                      40                       1.9633107
                      45                       1.9156979
                      50                       1.8672257
                      55                       1.8193841
                      60                       1.7736411
                      65                       1.7313963
                      70                       1.6939362
                      75                       1.6623902
                      80                       1.6376929
                      85                       1.6205503
                      90                       1.6114166
                      95                       1.6104719
                     100                       1.6176237
                     105                       1.6325057
                     110                       1.6544928
                     115                       1.6827251
                     120                       1.7161388
                     125                       1.7535053
                     130                       1.7934744
                     135                       1.8346203
                     140                       1.8754897
                     145                       1.9146481
                     150                       1.9507247
                     155                       1.9824537
                     160                       2.0087112
                     165                        2.028547
                     170                       2.0412106
                     175                       2.0461717
                     180                       2.0431334

