        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3957388
                    -175                       2.4790633
                    -170                       2.4899617
                    -165                       2.4293904
                    -160                       2.2990004
                    -155                       2.1011811
                    -150                       1.8391436
                    -145                       1.5170652
                    -140                       1.1403218
                    -135                      0.71584394
                    -130                      0.25263194
                    -125                     -0.23754835
                    -120                     -0.73932254
                    -115                      -1.2328743
                    -110                      -1.6935015
                    -105                      -2.0922301
                    -100                      -2.3982974
                     -95                      -2.5839077
                     -90                      -2.6303815
                     -85                      -2.5332469
                     -80                      -2.3035638
                     -75                      -1.9646638
                     -70                      -1.5462312
                     -65                      -1.0785611
                     -60                      -0.5888072
                     -55                      -0.0994273
                     -50                      0.37185818
                     -45                      0.81138298
                     -40                       1.2086663
                     -35                       1.5556267
                     -30                       1.8459697
                     -25                       2.0747503
                     -20                       2.2380802
                     -15                       2.3329425
                     -10                       2.3570823
                      -5                       2.3089482
                       0                       2.1876685
                       5                       1.9930118
                      10                       1.7255574
                      15                       1.3865054
                      20                      0.97787965
                      25                      0.50257736
                      30                    -0.035500809
                      35                     -0.63125052
                      40                      -1.2780578
                      45                      -1.9673368
                      50                      -2.6878495
                      55                      -3.4247524
                      60                      -4.1583714
                      65                      -4.8628786
                      70                      -5.5054138
                      75                      -6.0467449
                      80                      -6.4449551
                      85                      -6.6629768
                      90                      -6.6782936
                      95                      -6.4901565
                     100                      -6.1196536
                     105                      -5.6026835
                     110                      -4.9802909
                     115                      -4.2911091
                     120                      -3.5676277
                     125                       -2.835493
                     130                      -2.1143585
                     135                      -1.4191841
                     140                     -0.76144077
                     145                     -0.15004351
                     150                      0.40798687
                     155                      0.90707844
                     160                       1.3428169
                     165                       1.7117581
                     170                       2.0113085
                     175                       2.2396482
                     180                       2.3957388

