        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1816348
                    -175                       2.1575377
                    -170                       2.1139117
                    -165                       2.0512826
                    -160                       1.9706421
                    -155                       1.8734565
                    -150                         1.76167
                    -145                       1.6377003
                    -140                       1.5044238
                    -135                       1.3651444
                    -130                       1.2235413
                    -125                       1.0835899
                    -120                         0.94945
                    -115                      0.82532063
                    -110                      0.71526141
                    -105                      0.62299059
                    -100                      0.55167417
                     -95                      0.50372775
                     -90                      0.48065561
                     -85                      0.48294819
                     -80                      0.51006081
                     -75                      0.56045643
                     -70                      0.63173387
                     -65                      0.72079865
                     -60                      0.82406315
                     -55                      0.93765069
                     -50                       1.0575844
                     -45                       1.1799491
                     -40                       1.3010199
                     -35                       1.4173589
                     -30                       1.5258826
                     -25                       1.6239061
                     -20                       1.7091696
                     -15                       1.7798525
                     -10                       1.8345791
                      -5                       1.8724183
                       0                       1.8928913
                       5                       1.8959523
                      10                       1.8819064
                      15                       1.8515988
                      20                       1.8062301
                      25                       1.7473916
                      30                       1.6770445
                      35                       1.5974923
                      40                        1.511344
                      45                       1.4214652
                      50                       1.3309161
                      55                       1.2428732
                      60                       1.1605335
                      65                       1.0870048
                      70                       1.0251825
                      75                       0.9776216
                      80                      0.94641206
                      85                       0.9330689
                      90                      0.93844862
                      95                      0.96269629
                     100                       1.0052398
                     105                       1.0648211
                     110                       1.1395658
                     115                       1.2270812
                     120                       1.3245737
                     125                        1.428972
                     130                       1.5370496
                     135                       1.6455365
                     140                       1.7512183
                     145                       1.8510193
                     150                       1.9420703
                     155                       2.0217635
                     160                       2.0877957
                     165                       2.1382027
                     170                       2.1713872
                     175                       2.1861417
                     180                       2.1816348

