        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1949305
                    -175                       2.2844242
                    -170                       2.3025747
                    -165                        2.250179
                    -160                       2.1284059
                    -155                       1.9388695
                    -150                       1.6837425
                    -145                       1.3659393
                    -140                      0.98941085
                    -135                       0.5596092
                    -130                     0.084195499
                    -125                     -0.42593826
                    -120                     -0.95531107
                    -115                      -1.4823012
                    -110                      -1.9779132
                    -105                      -2.4059698
                    -100                      -2.7263388
                     -95                      -2.9022806
                     -90                      -2.9105002
                     -85                      -2.7490934
                     -80                      -2.4382454
                     -75                      -2.0131826
                     -70                      -1.5140672
                     -65                     -0.97802479
                     -60                     -0.43528713
                     -55                     0.091371991
                     -50                       0.5855363
                     -45                       1.0355925
                     -40                       1.4333177
                     -35                        1.772796
                     -30                        2.049659
                     -25                       2.2605821
                     -20                       2.4029635
                     -15                       2.4747249
                     -10                       2.4741882
                      -5                       2.3999983
                       0                       2.2510693
                       5                       2.0267254
                      10                       1.7259446
                      15                       1.3483352
                      20                      0.89341113
                      25                      0.36068179
                      30                     -0.25042118
                      35                     -0.94059762
                      40                      -1.7106671
                      45                      -2.5613907
                      50                      -3.4929138
                      55                      -4.5033927
                      60                       -5.585928
                      65                      -6.7221726
                      70                      -7.8701706
                      75                      -8.9452127
                      80                      -9.8029343
                      85                      -10.260098
                      90                      -10.190192
                      95                       -9.625101
                     100                      -8.7261745
                     105                      -7.6675038
                     110                      -6.5688583
                     115                      -5.4951454
                     120                      -4.4766594
                     125                      -3.5257837
                     130                      -2.6466598
                     135                      -1.8400526
                     140                      -1.1056075
                     145                     -0.44281198
                     150                      0.14865945
                     155                      0.66887938
                     160                       1.1177197
                     165                       1.4949445
                     170                       1.8003093
                     175                       2.0336499
                     180                       2.1949305

