        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3505884
                    -175                       2.4466905
                    -170                       2.4681102
                    -165                       2.4158964
                    -160                       2.2913784
                    -155                       2.0962439
                    -150                        1.832652
                    -145                       1.5034123
                    -140                       1.1122779
                    -135                      0.66441655
                    -130                      0.16714981
                    -125                      -0.3689443
                    -120                     -0.92849992
                    -115                      -1.4894986
                    -110                      -2.0215698
                    -105                      -2.4856888
                    -100                      -2.8372798
                     -95                      -3.0343942
                     -90                      -3.0496921
                     -85                      -2.8803766
                     -80                      -2.5493016
                     -75                      -2.0964262
                     -70                      -1.5666439
                     -65                      -1.0005615
                     -60                     -0.43043074
                     -55                      0.12007082
                     -50                      0.63429382
                     -45                       1.1007189
                     -40                       1.5113321
                     -35                       1.8604277
                     -30                       2.1437949
                     -25                       2.3581922
                     -20                       2.5010179
                     -15                       2.5701072
                     -10                       2.5636042
                      -5                       2.4798756
                       0                       2.3174389
                       5                       2.0751036
                      10                       1.7510635
                      15                       1.3439608
                      20                      0.85195682
                      25                      0.27268723
                      30                     -0.39705867
                      35                       -1.161783
                      40                      -2.0278975
                      45                      -3.0045791
                      50                       -4.104934
                      55                      -5.3474996
                      60                      -6.7578525
                      65                      -8.3689406
                      70                      -10.214058
                      75                      -12.287648
                      80                       -14.38812
                      85                      -15.749715
                      90                      -15.344917
                      95                      -13.565502
                     100                      -11.485757
                     105                      -9.5643522
                     110                      -7.8786499
                     115                      -6.4061676
                     120                      -5.1110055
                     125                      -3.9628288
                     130                      -2.9391389
                     135                      -2.0240131
                     140                      -1.2064528
                     145                      -0.4789993
                     150                      0.16331489
                     155                       0.7237386
                     160                       1.2043664
                     165                        1.606551
                     170                        1.931205
                     175                       2.1790206
                     180                       2.3505884

