        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0180335
                    -175                        2.059027
                    -170                       2.0928313
                    -165                       2.1193649
                    -160                       2.1387509
                    -155                       2.1513074
                    -150                       2.1575319
                    -145                       2.1580808
                    -140                       2.1537444
                    -135                        2.145418
                    -130                       2.1340697
                    -125                       2.1207052
                    -120                       2.1063326
                    -115                       2.0919252
                    -110                       2.0783864
                    -105                       2.0665167
                    -100                       2.0569837
                     -95                       2.0502969
                     -90                       2.0467889
                     -85                       2.0466031
                     -80                        2.049687
                     -75                       2.0557963
                     -70                       2.0645041
                     -65                       2.0752173
                     -60                       2.0872004
                     -55                       2.0996033
                     -50                       2.1114941
                     -45                        2.121894
                     -40                       2.1298136
                     -35                       2.1342894
                     -30                        2.134419
                     -25                       2.1293934
                     -20                        2.118527
                     -15                       2.1012822
                     -10                        2.077291
                      -5                       2.0463694
                       0                       2.0085285
                       5                       1.9639485
                      10                        1.913083
                      15                       1.8565169
                      20                       1.7950305
                      25                       1.7295681
                      30                       1.6612167
                      35                       1.5911806
                      40                       1.5207538
                      45                       1.4512881
                      50                       1.3841605
                      55                       1.3207385
                      60                       1.2623458
                      65                       1.2102278
                      70                       1.1655187
                      75                       1.1292112
                      80                       1.1021284
                      85                       1.0849009
                      90                       1.0779494
                      95                       1.0814642
                     100                       1.0954085
                     105                       1.1195104
                     110                       1.1532703
                     115                       1.1959737
                     120                       1.2467094
                     125                       1.3043943
                     130                       1.3678035
                     135                       1.4356034
                     140                       1.5063893
                     145                       1.5787236
                     150                       1.6511747
                     155                       1.7223554
                     160                        1.790959
                     165                       1.8557924
                     170                        1.915805
                     175                       1.9701134
                     180                       2.0180335

