        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3219524
                    -175                        2.397575
                    -170                        2.452705
                    -165                       2.4881344
                    -160                       2.5050285
                    -155                       2.5048992
                    -150                       2.4895764
                    -145                       2.4611732
                    -140                       2.4220451
                    -135                       2.3747409
                    -130                       2.3219436
                    -125                       2.2664012
                    -120                       2.2108476
                    -115                       2.1579146
                    -110                       2.1100383
                    -105                       2.0693636
                    -100                       2.0376541
                     -95                       2.0162116
                     -90                        2.005815
                     -85                       2.0066825
                     -80                        2.018455
                     -75                       2.0402205
                     -70                       2.0705543
                     -65                       2.1075868
                     -60                       2.1490878
                     -55                       2.1925598
                     -50                       2.2353366
                     -45                       2.2746778
                     -40                       2.3078579
                     -35                       2.3322458
                     -30                       2.3453741
                     -25                       2.3449972
                     -20                       2.3291407
                     -15                       2.2961418
                     -10                       2.2446836
                      -5                       2.1738247
                       0                       2.0830263
                       5                        1.972169
                      10                       1.8415829
                      15                       1.6921139
                      20                       1.5250985
                      25                       1.3424157
                      30                       1.1465195
                      35                      0.94046708
                      40                      0.72793929
                      45                      0.51324315
                      50                      0.30128454
                      55                     0.097495795
                      60                    -0.092298128
                      65                     -0.26208857
                      70                     -0.40597209
                      75                     -0.51850899
                      80                     -0.59512074
                      85                     -0.63247502
                      90                     -0.62878914
                      95                     -0.58403062
                     100                     -0.49988806
                     105                     -0.37962719
                     110                     -0.22778296
                     115                     -0.04977762
                     120                       0.1484772
                     125                      0.36094206
                     130                      0.58174294
                     135                      0.80538432
                     140                       1.0268866
                     145                       1.2418609
                     150                       1.4465378
                     155                       1.6377654
                     160                       1.8129889
                     165                       1.9702217
                     170                       2.1080127
                     175                       2.2254149
                     180                       2.3219524

