        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0166003
                    -175                       2.0059705
                    -170                        1.987624
                    -165                       1.9619767
                    -160                       1.9296768
                    -155                       1.8915889
                    -150                       1.8487723
                    -145                       1.8024537
                    -140                       1.7539939
                    -135                       1.7048508
                    -130                       1.6565366
                    -125                       1.6105736
                    -120                        1.568446
                    -115                       1.5315524
                    -110                       1.5011584
                    -105                       1.4783525
                    -100                       1.4640062
                     -95                       1.4587415
                     -90                       1.4629062
                     -85                       1.4765607
                     -80                        1.499468
                     -75                       1.5311092
                     -70                       1.5706954
                     -65                       1.6171964
                     -60                       1.6693761
                     -55                       1.7258346
                     -50                       1.7850541
                     -45                       1.8454483
                     -40                       1.9054111
                     -35                       1.9633643
                     -30                       2.0178032
                     -25                       2.0673373
                     -20                       2.1107267
                     -15                       2.1469132
                     -10                       2.1750451
                      -5                        2.194497
                       0                       2.2048825
                       5                       2.2060453
                      10                       2.1981105
                      15                       2.1814291
                      20                       2.1565858
                      25                        2.124383
                      30                       2.0858199
                      35                       2.0420659
                      40                       1.9944298
                      45                       1.9443249
                      50                       1.8932288
                      55                       1.8426422
                      60                       1.7940436
                      65                       1.7488452
                      70                       1.7083473
                      75                       1.6736968
                      80                       1.6458481
                      85                        1.625531
                      90                       1.6132263
                      95                       1.6091435
                     100                       1.6132216
                     105                       1.6251267
                     110                       1.6442663
                     115                       1.6698114
                     120                       1.7007269
                     125                       1.7358092
                     130                       1.7737284
                     135                       1.8130745
                     140                       1.8524038
                     145                        1.890286
                     150                       1.9253494
                     155                       1.9563218
                     160                       1.9820688
                     165                       2.0016263
                     170                       2.0142273
                     175                       2.0193237
                     180                       2.0166003

