        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.313582
                    -175                       1.3615141
                    -170                       1.3592716
                    -165                       1.3068894
                    -160                       1.2045403
                    -155                       1.0525591
                    -150                      0.85149876
                    -145                      0.60223238
                    -140                      0.30611877
                    -135                    -0.034739233
                    -130                     -0.41710669
                    -125                     -0.83605314
                    -120                      -1.2841718
                    -115                      -1.7505713
                    -110                      -2.2197292
                    -105                      -2.6705043
                    -100                      -3.0759486
                     -95                      -3.4048991
                     -90                      -3.6262474
                     -85                       -3.715674
                     -80                      -3.6625273
                     -75                      -3.4733731
                     -70                      -3.1698417
                     -65                       -2.782275
                     -60                       -2.342628
                     -55                      -1.8794395
                     -50                      -1.4155857
                     -45                     -0.96809365
                     -40                     -0.54898916
                     -35                      -0.1664395
                     -30                      0.17418827
                     -25                      0.46948338
                     -20                      0.71737007
                     -15                      0.91667174
                     -10                       1.0668143
                      -5                       1.1676287
                       0                       1.2192228
                       5                       1.2218883
                      10                       1.1760814
                      15                       1.0823884
                      20                      0.94151679
                      25                      0.75432901
                      30                      0.52189817
                      35                      0.24560575
                      40                    -0.072701781
                      45                     -0.43047266
                      50                     -0.82409336
                      55                      -1.2483788
                      60                       -1.695877
                      65                      -2.1559893
                      70                      -2.6139915
                      75                      -3.0502212
                      80                      -3.4399683
                      85                      -3.7548706
                      90                      -3.9665564
                      95                      -4.0522773
                     100                      -4.0010584
                     105                      -3.8170322
                     110                      -3.5182885
                     115                       -3.131802
                     120                      -2.6872146
                     125                      -2.2120086
                     130                      -1.7290055
                     135                      -1.2557969
                     140                     -0.80527356
                     145                     -0.38656304
                     150                   -0.0059791351
                     155                      0.33218084
                     160                      0.62502747
                     165                      0.87063958
                     170                       1.0677573
                     175                        1.215573
                     180                        1.313582

