        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1111935
                    -175                       2.1016222
                    -170                       2.0721996
                    -165                       2.0231206
                    -160                       1.9550955
                    -155                       1.8693493
                    -150                       1.7676361
                    -145                       1.6522443
                    -140                        1.525991
                    -135                       1.3921983
                    -130                       1.2546459
                    -125                       1.1174924
                    -120                      0.98515842
                    -115                      0.86216743
                    -110                       0.7529447
                    -105                      0.66158339
                    -100                      0.59159502
                     -95                      0.54567061
                     -90                      0.52548356
                     -85                      0.53156279
                     -80                      0.56326093
                     -75                      0.61881029
                     -70                      0.69547515
                     -65                      0.78976014
                     -60                      0.89765144
                     -55                       1.0148596
                     -50                       1.1370405
                     -45                       1.2599804
                     -40                        1.379739
                     -35                       1.4927518
                     -30                       1.5958985
                     -25                       1.6865417
                     -20                       1.7625467
                     -15                       1.8222855
                     -10                       1.8646313
                      -5                       1.8889465
                       0                       1.8950969
                       5                        1.883331
                      10                       1.8543604
                      15                       1.8093384
                      20                       1.7497782
                      25                       1.6775471
                      30                       1.5948327
                      35                       1.5041051
                      40                       1.4080718
                      45                       1.3096249
                      50                       1.2117781
                      55                       1.1175929
                      60                       1.0300946
                      65                      0.95217688
                      70                      0.88650127
                      75                      0.83539329
                      80                      0.80074411
                      85                      0.78392465
                      90                      0.78572136
                      95                      0.80629294
                     100                      0.84516768
                     105                      0.90126456
                     110                      0.97294576
                     115                       1.0580917
                     120                       1.1541916
                     125                       1.2584423
                     130                       1.3678472
                     135                       1.4793113
                     140                       1.5897279
                     145                       1.6960551
                     150                       1.7953837
                     155                       1.8849939
                     160                       1.9624064
                     165                       2.0254256
                     170                       2.0721788
                     175                       2.1011508
                     180                       2.1111935

