        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0596226
                    -175                       2.0857488
                    -170                       2.0519459
                    -165                       1.9578526
                    -160                        1.803811
                    -155                       1.5908988
                    -150                       1.3210072
                    -145                      0.99698564
                    -140                      0.62288413
                    -135                      0.20433371
                    -130                     -0.25089375
                    -125                     -0.73211601
                    -120                      -1.2247867
                    -115                      -1.7095161
                    -110                      -2.1614769
                    -105                      -2.5509442
                    -100                      -2.8459172
                     -95                      -3.0173276
                     -90                      -3.0458606
                     -85                      -2.9275536
                     -80                      -2.6750605
                     -75                      -2.3137673
                     -70                      -1.8751183
                     -65                      -1.3904095
                     -60                     -0.88695691
                     -55                     -0.38669951
                     -50                     0.093620662
                     -45                      0.54158482
                     -40                      0.94809626
                     -35                       1.3065126
                     -30                       1.6119867
                     -25                       1.8610054
                     -20                        2.051087
                     -15                        2.180595
                     -10                       2.2486342
                      -5                       2.2550029
                       0                       2.2001839
                       5                       2.0853376
                      10                       1.9124281
                      15                       1.6841587
                      20                       1.4041128
                      25                       1.0768241
                      30                      0.70787837
                      35                      0.30402885
                      40                     -0.12667941
                      45                     -0.57478984
                      50                      -1.0293457
                      55                      -1.4778759
                      60                      -1.9065215
                      65                      -2.3003823
                      70                      -2.6441642
                      75                       -2.923164
                      80                      -3.1245358
                      85                      -3.2386533
                      90                      -3.2602662
                      95                      -3.1891565
                     100                      -3.0300568
                     105                      -2.7919275
                     110                      -2.4867761
                     115                      -2.1283567
                     120                      -1.7310091
                     125                      -1.3087845
                     130                     -0.87487974
                     135                     -0.44133403
                     140                    -0.018909598
                     145                      0.38291303
                     150                      0.75587978
                     155                       1.0928824
                     160                       1.3878727
                     165                       1.6357811
                     170                        1.832445
                     175                       1.9745454
                     180                       2.0596226

