        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3179677
                    -175                       2.4030821
                    -170                       2.4043858
                    -165                       2.3206272
                    -160                       2.1504486
                    -155                       1.8922276
                    -150                       1.5438834
                    -145                       1.1026467
                    -140                      0.56479867
                    -135                    -0.074593742
                    -130                     -0.82187009
                    -125                      -1.6846923
                    -120                      -2.6711612
                    -115                      -3.7868164
                    -110                      -5.0262778
                    -105                      -6.3522587
                    -100                      -7.6504681
                     -95                      -8.6678308
                     -90                      -9.0453006
                     -85                      -8.6028899
                     -80                      -7.5537566
                     -75                      -6.2551939
                     -70                      -4.9452113
                     -65                      -3.7279164
                     -60                      -2.6360379
                     -55                      -1.6732914
                     -50                     -0.83367048
                     -45                      -0.1090512
                     -40                      0.50811221
                     -35                       1.0240223
                     -30                       1.4434978
                     -25                        1.770181
                     -20                        2.006805
                     -15                       2.1554547
                     -10                       2.2177938
                      -5                       2.1952568
                       0                       2.0892049
                       5                        1.901047
                      10                       1.6323526
                      15                       1.2849189
                      20                      0.86084601
                      25                      0.36260418
                      30                     -0.20688304
                      35                     -0.84411335
                      40                      -1.5447931
                      45                      -2.3034611
                      50                      -3.1128237
                      55                      -3.9626029
                      60                      -4.8376205
                      65                       -5.714825
                      70                      -6.5592494
                      75                      -7.3199676
                      80                      -7.9295344
                      85                      -8.3130794
                      90                      -8.4107953
                      95                      -8.2045655
                     100                      -7.7275116
                     105                      -7.0472395
                     110                      -6.2384446
                     115                      -5.3642224
                     120                      -4.4705422
                     125                      -3.5884045
                     130                      -2.7381194
                     135                      -1.9330805
                     140                      -1.1824109
                     145                     -0.49263114
                     150                      0.13134836
                     155                       0.6856557
                     160                       1.1671331
                     165                       1.5731514
                     170                       1.9014982
                     175                       2.1503003
                     180                       2.3179677

