        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3964184
                    -175                       2.4861405
                    -170                       2.5016116
                    -165                       2.4436575
                    -160                        2.313323
                    -155                       2.1119221
                    -150                       1.8411183
                    -145                       1.5030633
                    -140                       1.1006416
                    -135                      0.63788715
                    -130                      0.12067247
                    -125                     -0.44220249
                    -120                      -1.0373875
                    -115                      -1.6447882
                    -110                      -2.2351116
                    -105                      -2.7682649
                    -100                      -3.1949402
                     -95                      -3.4642662
                     -90                       -3.537878
                     -85                      -3.4044177
                     -80                      -3.0844569
                     -75                      -2.6218817
                     -70                      -2.0684884
                     -65                      -1.4715036
                     -60                     -0.86794666
                     -55                     -0.28428853
                     -50                      0.26151076
                     -45                      0.75755197
                     -40                       1.1959567
                     -35                       1.5714078
                     -30                       1.8801868
                     -25                       2.1195717
                     -20                       2.2874742
                     -15                       2.3822272
                     -10                       2.4024623
                      -5                        2.347037
                       0                        2.214984
                       5                       2.0056476
                      10                       1.7179479
                      15                       1.3512801
                      20                      0.90480095
                      25                       0.3774433
                      30                     -0.23225604
                      35                     -0.92636977
                      40                      -1.7078247
                      45                      -2.5806362
                      50                      -3.5500141
                      55                      -4.6220313
                      60                      -5.8020709
                      65                      -7.0901057
                      70                      -8.4681986
                      75                      -9.8709678
                      80                       -11.13058
                      85                       -11.93555
                      90                      -11.965087
                      95                      -11.209336
                     100                      -9.9811229
                     105                      -8.5969657
                     110                      -7.2304912
                     115                      -5.9499603
                     120                      -4.7742617
                     125                      -3.7035434
                     130                      -2.7322692
                     135                      -1.8541764
                     140                      -1.0639204
                     145                     -0.35743697
                     150                      0.26815938
                     155                      0.81481786
                     160                       1.2838091
                     165                       1.6759539
                     170                       1.9918105
                     175                       2.2318213
                     180                       2.3964184

