        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2408301
                    -175                       2.2584593
                    -170                        2.200094
                    -165                       2.0650897
                    -160                       1.8525435
                    -155                        1.561245
                    -150                       1.1896172
                    -145                      0.73567155
                    -140                      0.19702177
                    -135                     -0.42894832
                    -130                      -1.1445753
                    -125                      -1.9506784
                    -120                      -2.8438279
                    -115                      -3.8106854
                    -110                      -4.8171791
                    -105                      -5.7908942
                    -100                       -6.602915
                     -95                      -7.0782485
                     -90                      -7.0756286
                     -85                      -6.5951318
                     -80                      -5.7781191
                     -75                      -4.7995479
                     -70                      -3.7882555
                     -65                      -2.8166019
                     -60                      -1.9186421
                     -55                      -1.1077352
                     -50                     -0.38736903
                     -45                      0.24317764
                     -40                      0.78609848
                     -35                       1.2438163
                     -30                       1.6184677
                     -25                       1.9117314
                     -20                       2.1248099
                     -15                       2.2584725
                     -10                       2.3131122
                      -5                       2.2887934
                       0                       2.1852777
                       5                       2.0021994
                      10                       1.7383498
                      15                       1.3925157
                      20                      0.96275255
                      25                      0.44628631
                      30                     -0.16081958
                      35                     -0.86413755
                      40                      -1.6715436
                      45                       -2.594156
                      50                      -3.6476412
                      55                      -4.8539584
                      60                       -6.243371
                      65                      -7.8553295
                      70                      -9.7314082
                      75                      -11.870177
                      80                      -14.032481
                      85                      -15.288662
                      90                      -14.565753
                      95                      -12.567976
                     100                       -10.42576
                     105                      -8.5164494
                     110                      -6.8745569
                     115                      -5.4616597
                     120                      -4.2355943
                     125                      -3.1629987
                     130                      -2.2194704
                     135                      -1.3876198
                     140                     -0.65520588
                     145                    -0.013699893
                     150                      0.54276246
                     155                       1.0181367
                     160                       1.4150148
                     165                       1.7350189
                     170                       1.9790839
                     175                       2.1476565
                     180                       2.2408301

