        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3551771
                    -175                       2.3198325
                    -170                        2.258706
                    -165                       2.1731981
                    -160                       2.0653317
                    -155                       1.9376942
                    -150                       1.7933951
                    -145                       1.6360124
                    -140                       1.4695231
                    -135                       1.2982192
                    -130                       1.1266074
                    -125                      0.95929384
                    -120                      0.80085694
                    -115                      0.65571096
                    -110                      0.52796611
                    -105                      0.42129072
                    -100                      0.33878165
                     -95                      0.28284939
                     -90                      0.25512369
                     -85                      0.25638514
                     -80                      0.28652781
                     -75                      0.34455298
                     -70                      0.42860313
                     -65                      0.53602832
                     -60                      0.66348599
                     -55                       0.8070679
                     -50                      0.96244635
                     -45                       1.1250306
                     -40                       1.2901239
                     -35                       1.4530736
                     -30                       1.6094057
                     -25                       1.7549429
                     -20                       1.8859009
                     -15                       1.9989651
                     -10                       2.0913487
                      -5                       2.1608348
                       0                       2.2057986
                       5                       2.2252528
                      10                       2.2187956
                      15                       2.1867108
                      20                       2.1298994
                      25                       2.0499016
                      30                       1.9488946
                      35                       1.8296876
                      40                       1.6957086
                      45                       1.5509791
                      50                       1.4000681
                      55                        1.248016
                      60                       1.1002182
                      65                      0.96225772
                      70                      0.83968202
                      75                      0.73772829
                      80                       0.6610119
                      85                      0.61320834
                      90                      0.59677143
                      95                      0.61271887
                     100                      0.66055061
                     105                      0.73828063
                     110                      0.84260034
                     115                      0.96913569
                     120                       1.1127576
                     125                       1.2679026
                     130                       1.4288683
                     135                       1.5900625
                     140                       1.7461965
                     145                       1.8924251
                     150                       2.0244411
                     155                       2.1385343
                     160                       2.2316257
                     165                       2.3012843
                     170                       2.3457347
                     175                       2.3638568
                     180                       2.3551771

