        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2466982
                    -175                       2.2075033
                    -170                       2.1496575
                    -165                       2.0744356
                    -160                       1.9835427
                    -155                       1.8790798
                    -150                       1.7634985
                    -145                       1.6395476
                    -140                       1.5102122
                    -135                       1.3786444
                    -130                       1.2480878
                    -125                       1.1217967
                    -120                       1.0029496
                    -115                      0.89456236
                    -110                      0.79940077
                    -105                      0.71989691
                    -100                      0.65807291
                     -95                       0.6154756
                     -90                      0.59312558
                     -85                      0.59148319
                     -80                       0.6104379
                     -75                      0.64930823
                     -70                      0.70687212
                     -65                      0.78140863
                     -60                      0.87075605
                     -55                      0.97238173
                     -50                       1.0834604
                     -45                       1.2009576
                     -40                       1.3217161
                     -35                       1.4425416
                     -30                       1.5602866
                     -25                       1.6719296
                     -20                       1.7746495
                     -15                       1.8658919
                     -10                        1.943428
                      -5                       2.0054056
                       0                       2.0503696
                       5                       2.0773791
                      10                       2.0858911
                      15                       2.0759188
                      20                       2.0479655
                      25                       2.0030492
                      30                       1.9426995
                      35                       1.8689472
                      40                       1.7843023
                      45                       1.6917173
                      50                       1.5945324
                      55                       1.4963962
                      60                       1.4011593
                      65                       1.3127372
                      70                       1.2349441
                      75                        1.171304
                      80                        1.124852
                      85                       1.0979429
                      90                       1.0920916
                      95                       1.1078596
                     100                       1.1448146
                     105                       1.2015595
                     110                         1.27583
                     115                       1.3646473
                     120                       1.4645046
                     125                       1.5715647
                     130                       1.6818515
                     135                       1.7914203
                     140                       1.8965004
                     145                       1.9936071
                     150                       2.0796265
                     155                        2.151875
                     160                       2.2081399
                     165                       2.2467047
                     170                       2.2663628
                     175                       2.2664221
                     180                       2.2466982

