        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3315776
                    -175                       1.3179772
                    -170                       1.2702779
                    -165                       1.1883278
                    -160                       1.0727295
                    -155                       0.9248764
                    -150                      0.74699948
                    -145                      0.54222628
                    -140                      0.31465037
                    -135                     0.069404598
                    -130                     -0.18727573
                    -125                     -0.44802438
                    -120                     -0.70438743
                    -115                     -0.94698678
                    -110                       -1.165856
                    -105                       -1.350986
                    -100                      -1.4930766
                     -95                      -1.5844216
                     -90                      -1.6197783
                     -85                      -1.5970232
                     -80                      -1.5174358
                     -75                      -1.3854988
                     -70                      -1.2083057
                     -65                     -0.99471853
                     -60                     -0.75447775
                     -55                     -0.49742407
                     -50                     -0.23291797
                     -45                     0.030528684
                     -40                      0.28544111
                     -35                      0.52544101
                     -30                      0.74522628
                     -25                      0.94051007
                     -20                       1.1079453
                     -15                       1.2450497
                     -10                       1.3501397
                      -5                        1.422274
                       0                        1.461208
                       5                       1.4673859
                      10                       1.4418142
                      15                        1.386141
                      20                       1.3025784
                      25                       1.1938797
                      30                       1.0633062
                      35                      0.91458789
                      40                      0.75187573
                      45                      0.57968395
                      50                      0.40281894
                      55                      0.22629296
                      60                     0.055220075
                      65                     -0.10530697
                      70                     -0.25035945
                      75                     -0.37533273
                      80                     -0.47611912
                      85                     -0.54928468
                      90                     -0.59223811
                      95                     -0.60337488
                     100                     -0.58219135
                     105                     -0.52933372
                     110                     -0.44659451
                     115                     -0.33684334
                     120                     -0.20390004
                     125                    -0.052362099
                     130                      0.11259691
                     135                      0.28544003
                     140                      0.46047481
                     145                      0.63204382
                     150                      0.79468992
                     155                      0.94329282
                     160                       1.0731771
                     165                       1.1801939
                     170                       1.2607816
                     175                       1.3120084
                     180                       1.3315776

