        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.366845
                    -175                       2.4617159
                    -170                       2.5325472
                    -165                        2.580455
                    -160                       2.6069274
                    -155                       2.6138024
                    -150                       2.6032428
                    -145                       2.5777057
                    -140                       2.5399039
                    -135                       2.4927569
                    -130                       2.4393289
                    -125                       2.3827532
                    -120                       2.3261417
                    -115                       2.2724835
                    -110                       2.2245328
                    -105                       2.1846957
                    -100                       2.1549215
                     -95                       2.1366081
                     -90                       2.1305313
                     -85                       2.1368057
                     -80                       2.1548757
                     -75                       2.1835497
                     -70                       2.2210614
                     -65                        2.265158
                     -60                       2.3132046
                     -55                       2.3622966
                     -50                       2.4093719
                     -45                       2.4513149
                     -40                       2.4850496
                     -35                         2.50762
                     -30                       2.5162553
                     -25                       2.5084237
                     -20                       2.4818746
                     -15                       2.4346737
                     -10                       2.3652307
                      -5                        2.272326
                       0                       2.1551357
                       5                       2.0132559
                      10                       1.8467188
                      15                       1.6561085
                      20                       1.4425326
                      25                       1.2077164
                      30                      0.95408333
                      35                      0.68484957
                      40                      0.40412816
                      45                      0.11703072
                      50                     -0.17025356
                      55                     -0.45043527
                      60                     -0.71520481
                      65                     -0.95546941
                      70                      -1.1617949
                      75                      -1.3250691
                      80                      -1.4373413
                      85                      -1.4927153
                      90                      -1.4880978
                      95                      -1.4236558
                     100                      -1.3027467
                     105                      -1.1314745
                     110                     -0.91790258
                     115                     -0.67116176
                     120                     -0.40062918
                     125                     -0.11529277
                     130                      0.17666271
                     135                      0.46807017
                     140                      0.75284473
                     145                       1.0259523
                     150                       1.2833272
                     155                         1.52177
                     160                       1.7388461
                     165                       1.9327942
                     170                       2.1024496
                     175                       2.2471824
                     180                        2.366845

