        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9778409
                    -175                       2.0016961
                    -170                       1.9392029
                    -165                       1.7893429
                    -160                        1.551228
                    -155                       1.2239565
                    -150                      0.80644448
                    -145                       0.2972437
                    -140                     -0.30563118
                    -135                      -1.0048038
                    -130                      -1.8034258
                    -125                      -2.7045371
                    -120                      -3.7091811
                    -115                      -4.8117035
                    -110                      -5.9890388
                    -105                      -7.1788827
                    -100                       -8.245412
                     -95                      -8.9611766
                     -90                      -9.0908573
                     -85                      -8.5842694
                     -80                      -7.6282904
                     -75                      -6.4712001
                     -70                      -5.2842393
                     -65                      -4.1528948
                     -60                      -3.1115042
                     -55                      -2.1703894
                     -50                      -1.3301415
                     -45                      -0.5881107
                     -40                     0.058896497
                     -35                      0.61362668
                     -30                       1.0781271
                     -25                       1.4537964
                     -20                       1.7415476
                     -15                       1.9419974
                     -10                       2.0556481
                      -5                        2.083047
                       0                         2.02492
                       5                       1.8822775
                      10                       1.6565226
                      15                       1.3494722
                      20                      0.96345631
                      25                      0.50136543
                      30                    -0.033272015
                      35                     -0.63616379
                      40                      -1.3020321
                      45                      -2.0242178
                      50                      -2.7939893
                      55                      -3.5993859
                      60                      -4.4233914
                      65                      -5.2413179
                      70                      -6.0176838
                      75                      -6.7039432
                      80                      -7.2402185
                      85                      -7.5651873
                      90                      -7.6346419
                      95                      -7.4397657
                     100                      -7.0111104
                     105                       -6.404736
                     110                       -5.682158
                     115                      -4.8965579
                     120                      -4.0881885
                     125                      -3.2855046
                     130                      -2.5081888
                     135                      -1.7700382
                     140                      -1.0810916
                     145                      -0.4490135
                     150                      0.12007148
                     155                      0.62110139
                     160                       1.0498148
                     165                       1.4026089
                     170                       1.6764589
                     175                       1.8688639
                     180                       1.9778409

