        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9463943
                    -175                       2.0192622
                    -170                       2.0701175
                    -165                       2.0995759
                    -160                       2.1086677
                    -155                       2.0988159
                    -150                       2.0718139
                    -145                        2.029799
                    -140                       1.9752213
                    -135                       1.9108033
                    -130                       1.8394896
                    -125                       1.7643835
                    -120                       1.6886681
                    -115                       1.6155123
                    -110                       1.5479619
                    -105                       1.4888197
                    -100                       1.4405218
                     -95                       1.4050172
                     -90                       1.3836635
                     -85                       1.3771499
                     -80                        1.385448
                     -75                       1.4078158
                     -70                       1.4428338
                     -65                       1.4884824
                     -60                       1.5422479
                     -55                       1.6012473
                     -50                       1.6623601
                     -45                       1.7223576
                     -40                       1.7780212
                     -35                       1.8262462
                     -30                       1.8641276
                     -25                       1.8890294
                     -20                       1.8986377
                     -15                       1.8910017
                     -10                       1.8645636
                      -5                        1.818182
                       0                       1.7511498
                       5                       1.6632459
                      10                       1.5546135
                      15                       1.4259757
                      20                       1.2785233
                      25                       1.1139665
                      30                      0.93455641
                      35                      0.74310561
                      40                      0.54300403
                      45                      0.33822401
                      50                      0.13330513
                      55                    -0.066693705
                      60                     -0.25628906
                      65                     -0.42972908
                      70                     -0.58122065
                      75                     -0.70522741
                      80                     -0.79682259
                      85                     -0.85206163
                      90                     -0.86831957
                      95                     -0.84455445
                     100                     -0.78140429
                     105                     -0.68114696
                     110                     -0.54749604
                     115                     -0.38528479
                     120                     -0.20009239
                     125                    0.0021308594
                     130                      0.21539548
                     135                      0.43393681
                     140                      0.65240411
                     145                      0.86598054
                     150                       1.0704474
                     155                       1.2622072
                     160                       1.4382801
                     165                       1.5962841
                     170                       1.7344072
                     175                       1.8513778
                     180                       1.9463943

