        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9505083
                    -175                       1.9831448
                    -170                       1.9448224
                    -165                       1.8343897
                    -160                       1.6503593
                    -155                       1.3908232
                    -150                       1.0533431
                    -145                      0.63482549
                    -140                      0.13139679
                    -135                     -0.46167862
                    -130                      -1.1499395
                    -125                      -1.9393056
                    -120                      -2.8347886
                    -115                      -3.8372083
                    -110                      -4.9355099
                    -105                      -6.0902233
                    -100                      -7.2033568
                     -95                      -8.0852959
                     -90                      -8.4824612
                     -85                      -8.2420006
                     -80                      -7.4630364
                     -75                      -6.3947829
                     -70                      -5.2491953
                     -65                      -4.1438097
                     -60                      -3.1288319
                     -55                      -2.2201828
                     -50                      -1.4189733
                     -45                     -0.72080499
                     -40                     -0.11981368
                     -35                      0.38970434
                     -30                      0.81272567
                     -25                       1.1533813
                     -20                       1.4150154
                     -15                       1.6003029
                     -10                       1.7113737
                      -5                        1.749922
                       0                        1.717293
                       5                       1.6145609
                      10                       1.4424988
                      15                        1.201686
                      20                      0.89244044
                      25                      0.51481451
                      30                     0.068574053
                      35                      -0.4468009
                      40                      -1.0320541
                      45                      -1.6879525
                      50                       -2.414801
                      55                      -3.2113977
                      60                      -4.0729268
                      65                      -4.9869269
                      70                      -5.9261259
                      75                      -6.8374084
                      80                      -7.6300786
                      85                       -8.177463
                      90                      -8.3555763
                      95                        -8.11469
                     100                      -7.5160535
                     105                       -6.687378
                     110                      -5.7525723
                     115                      -4.7979696
                     120                      -3.8733238
                     125                      -3.0038918
                     130                      -2.2010718
                     135                      -1.4691619
                     140                     -0.80912381
                     145                     -0.22053949
                     150                      0.29742465
                     155                      0.74557228
                     160                       1.1244951
                     165                       1.4345183
                     170                       1.6757014
                     175                       1.8478581
                     180                       1.9505083

