        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3253878
                    -175                        2.384042
                    -170                       2.3739728
                    -165                       2.2938458
                    -160                       2.1425911
                    -155                       1.9193436
                    -150                       1.6234046
                    -145                       1.2542487
                    -140                      0.81161758
                    -135                      0.29577317
                    -130                     -0.29195959
                    -125                     -0.94814031
                    -120                      -1.6652926
                    -115                      -2.4286047
                    -110                      -3.2107544
                    -105                      -3.9651369
                    -100                      -4.6205547
                     -95                      -5.0857855
                     -90                       -5.274653
                     -85                      -5.1469041
                     -80                      -4.7324677
                     -75                      -4.1132032
                     -70                      -3.3819805
                     -65                      -2.6140512
                     -60                      -1.8598229
                     -55                       -1.149313
                     -50                     -0.49900106
                     -45                     0.082688831
                     -40                      0.59182162
                     -35                       1.0268531
                     -30                       1.3874705
                     -25                       1.6739893
                     -20                       1.8870661
                     -15                       2.0275874
                     -10                       2.0966528
                      -5                        2.095608
                       0                       2.0261031
                       5                       1.8902514
                      10                       1.6903848
                      15                        1.429557
                      20                       1.1113761
                      25                      0.74015486
                      30                      0.32102482
                      35                     -0.13991801
                      40                     -0.63542131
                      45                      -1.1568239
                      50                      -1.6937336
                      55                       -2.233647
                      60                       -2.761565
                      65                      -3.2597359
                      70                      -3.7077647
                      75                      -4.0834197
                      80                      -4.3644538
                      85                      -4.5314759
                      90                      -4.5713451
                      95                      -4.4799677
                     100                      -4.2632976
                     105                      -3.9360497
                     110                      -3.5187369
                     115                      -3.0342593
                     120                      -2.5051169
                     125                      -1.9517029
                     130                      -1.3915912
                     135                     -0.83949116
                     140                     -0.30754205
                     145                       0.1942799
                     150                      0.65776495
                     155                       1.0761341
                     160                       1.4437741
                     165                       1.7560336
                     170                       2.0090677
                     175                       2.1997151
                     180                       2.3253878

