        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2889196
                    -175                       1.3153124
                    -170                       1.2906361
                    -165                       1.2144769
                    -160                       1.0865153
                    -155                      0.90653352
                    -150                      0.67445521
                    -145                      0.39043292
                    -140                     0.055006361
                    -135                     -0.33063038
                    -130                     -0.76419672
                    -125                      -1.2416505
                    -120                      -1.7561739
                    -115                      -2.2967353
                    -110                      -2.8462398
                    -105                      -3.3795773
                    -100                      -3.8624953
                     -95                       -4.253079
                     -90                      -4.5079143
                     -85                       -4.593154
                     -80                      -4.4962146
                     -75                      -4.2308789
                     -70                      -3.8318413
                     -65                      -3.3428875
                     -60                      -2.8059541
                     -55                      -2.2551459
                     -50                      -1.7153801
                     -45                      -1.2035612
                     -40                     -0.73053637
                     -35                     -0.30292982
                     -30                     0.075435123
                     -25                      0.40253436
                     -20                      0.67747435
                     -15                      0.90006123
                     -10                       1.0705303
                      -5                        1.189381
                       0                       1.2572793
                       5                       1.2749819
                      10                       1.2433842
                      15                       1.1634442
                      20                       1.0362321
                      25                      0.86297026
                      30                      0.64510248
                      35                      0.38440328
                      40                     0.083141166
                      45                     -0.25568193
                      50                     -0.62798951
                      55                      -1.0281616
                      60                      -1.4484231
                      65                      -1.8781112
                      70                      -2.3029264
                      75                        -2.70442
                      80                      -3.0601721
                      85                      -3.3452593
                      90                      -3.5354672
                      95                      -3.6118717
                     100                      -3.5656048
                     105                      -3.4003235
                     110                      -3.1312917
                     115                        -2.78147
                     120                      -2.3765987
                     125                      -1.9411748
                     130                      -1.4961541
                     135                       -1.058211
                     140                     -0.63997685
                     145                     -0.25071367
                     150                      0.10292482
                     155                      0.41621308
                     160                      0.68580955
                     165                      0.90934739
                     170                        1.085138
                     175                        1.211961
                     180                       1.2889196

