        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2191451
                    -175                       2.2744906
                    -170                       2.3198128
                    -165                       2.3551746
                    -160                       2.3808926
                    -155                       2.3975182
                    -150                        2.405814
                    -145                       2.4067243
                    -140                        2.401342
                    -135                       2.3908704
                    -130                       2.3765831
                    -125                       2.3597802
                    -120                       2.3417446
                    -115                       2.3236972
                    -110                       2.3067548
                    -105                       2.2918903
                    -100                       2.2798972
                     -95                       2.2713614
                     -90                       2.2666394
                     -85                        2.265846
                     -80                       2.2688474
                     -75                       2.2752706
                     -70                       2.2845152
                     -65                       2.2957775
                     -60                       2.3080797
                     -55                       2.3203072
                     -50                       2.3312485
                     -45                       2.3396397
                     -40                       2.3442092
                     -35                       2.3437224
                     -30                       2.3370258
                     -25                       2.3230869
                     -20                       2.3010322
                     -15                       2.2701793
                     -10                        2.230065
                      -5                       2.1804678
                       0                       2.1214239
                       5                       2.0531955
                      10                       1.9764239
                      15                       1.8919323
                      20                       1.8008266
                      25                       1.7044555
                      30                       1.6043872
                      35                       1.5023777
                      40                       1.4003333
                      45                       1.3002658
                      50                       1.2042414
                      55                       1.1143255
                      60                       1.0325236
                      65                      0.96072014
                      70                      0.90061841
                      75                      0.85368365
                      80                      0.82109178
                      85                      0.80368681
                      90                      0.80195204
                      95                      0.81598057
                     100                      0.84548658
                     105                      0.88980486
                     110                      0.94791702
                     115                       1.0184877
                     120                       1.0999109
                     125                       1.1903647
                     130                       1.2878699
                     135                       1.3903523
                     140                       1.4957034
                     145                        1.601839
                     150                       1.7067541
                     155                       1.8085712
                     160                       1.9055824
                     165                       1.9962851
                     170                       2.0794094
                     175                        2.153939
                     180                       2.2191451

