        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1672061
                    -175                       2.1121351
                    -170                       2.0233694
                    -165                       1.9016636
                    -160                       1.7485136
                    -155                       1.5661927
                    -150                        1.357794
                    -145                       1.1272789
                    -140                      0.87952859
                    -135                      0.62038741
                    -130                      0.35668228
                    -125                     0.096190586
                    -120                     -0.15248021
                    -115                     -0.38014347
                    -110                     -0.57745136
                    -105                     -0.73549133
                    -100                     -0.84652462
                     -95                      -0.9047688
                     -90                       -0.907074
                     -85                     -0.85332803
                     -80                     -0.74650336
                     -75                      -0.5922865
                     -70                     -0.39843605
                     -65                     -0.17399468
                     -60                     0.071478544
                     -55                       0.3285449
                     -50                       0.5883432
                     -45                      0.84287105
                     -40                       1.0851242
                     -35                       1.3091375
                     -30                       1.5099665
                     -25                       1.6836413
                     -20                       1.8271107
                     -15                       1.9381903
                     -10                       2.0155176
                      -5                       2.0585173
                       0                       2.0673744
                       5                       2.0431653
                      10                       1.9873113
                      15                        1.902238
                      20                        1.790968
                      25                       1.6571639
                      30                       1.5050789
                      35                       1.3394904
                      40                       1.1656104
                      45                      0.98897213
                      50                      0.81528983
                      55                      0.65029234
                      60                      0.49953498
                      65                      0.36819615
                      70                      0.26086956
                      75                        0.181366
                      80                         0.13254
                      85                      0.11615685
                      90                      0.13281327
                      95                      0.18191827
                     100                      0.26173208
                     105                      0.36947107
                     110                      0.50145128
                     115                      0.65326501
                     120                      0.81997281
                     125                      0.99629636
                     130                       1.1768008
                     135                       1.3560588
                     140                        1.528792
                     145                       1.6899899
                     150                       1.8350054
                     155                       1.9596325
                     160                       2.0601659
                     165                       2.1334492
                     170                       2.1769118
                     175                       2.1885992
                     180                       2.1672061

